epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
491,1.3221949338912964,1.0647497177124023,1.7629263401031494,0.8250510096549988,0.9178545475006104,1.1000679731369019,0.9178544282913208,1.1000679731369019,1.0647492408752441,1.7629265785217285
492,1.3217799663543701,1.0629825592041016,1.762373924255371,0.8346586227416992,0.9245179891586304,1.1128782033920288,0.9245178699493408,1.1128782033920288,1.062982439994812,1.7623733282089233
493,1.3323568105697632,1.0689547061920166,1.7764753103256226,0.8206765055656433,0.9146462082862854,1.0942355394363403,0.9146461486816406,1.0942353010177612,1.0689548254013062,1.7764756679534912
494,1.3357408046722412,1.070436954498291,1.7809882164001465,0.8211724758148193,0.9138569235801697,1.094896674156189,0.9138569235801697,1.094896674156189,1.0704361200332642,1.7809877395629883
495,1.3102929592132568,1.0575776100158691,1.7470579147338867,0.8264442682266235,0.9185836911201477,1.1019256114959717,0.9185836315155029,1.1019256114959717,1.0575778484344482,1.747057318687439
496,1.320721983909607,1.0628465414047241,1.7609632015228271,0.8259029984474182,0.9174652695655823,1.1012040376663208,0.9174653887748718,1.1012040376663208,1.0628465414047241,1.7609626054763794
497,1.3127914667129517,1.0595511198043823,1.750388503074646,0.8312344551086426,0.9212881922721863,1.108312726020813,0.9212883710861206,1.1083126068115234,1.0595508813858032,1.7503886222839355
498,1.328363060951233,1.066287636756897,1.7711511850357056,0.8281050324440002,0.9200960993766785,1.1041401624679565,0.9200960397720337,1.104140043258667,1.066287875175476,1.7711507081985474
499,1.3150361776351929,1.060224175453186,1.7533814907073975,0.8254250288009644,0.9177316427230835,1.1005663871765137,0.9177319407463074,1.1005667448043823,1.060224175453186,1.753381609916687
500,1.3108843564987183,1.0587689876556396,1.7478461265563965,0.8341357111930847,0.9234740734100342,1.1121809482574463,0.923474133014679,1.1121809482574463,1.0587693452835083,1.7478458881378174
501,1.3288589715957642,1.0661779642105103,1.7718122005462646,0.8277692794799805,0.9180673360824585,1.1036925315856934,0.9180676341056824,1.1036924123764038,1.0661782026290894,1.7718119621276855
502,1.314872145652771,1.0599910020828247,1.7531623840332031,0.8291857242584229,0.9193387627601624,1.1055808067321777,0.9193388223648071,1.1055809259414673,1.0599910020828247,1.7531628608703613
503,1.3165851831436157,1.0643489360809326,1.7554465532302856,0.8233156204223633,0.9166921973228455,1.0977542400360107,0.9166921377182007,1.0977542400360107,1.0643489360809326,1.7554469108581543
504,1.322544813156128,1.0608934164047241,1.763392448425293,0.828788161277771,0.9203017950057983,1.105051040649414,0.9203016757965088,1.1050509214401245,1.0608930587768555,1.7633931636810303
505,1.3108198642730713,1.060551643371582,1.7477598190307617,0.8139604330062866,0.9090205430984497,1.0852807760238647,0.9090203642845154,1.0852806568145752,1.0605522394180298,1.7477598190307617
506,1.316251516342163,1.0627710819244385,1.7550022602081299,0.8252694010734558,0.9174259901046753,1.1003590822219849,0.917425811290741,1.1003592014312744,1.0627707242965698,1.7550020217895508
507,1.310739517211914,1.0610448122024536,1.7476518154144287,0.8211368322372437,0.91461181640625,1.0948492288589478,0.9146119952201843,1.0948491096496582,1.0610448122024536,1.7476527690887451
508,1.3183767795562744,1.0650042295455933,1.7578365802764893,0.8204027414321899,0.9147806167602539,1.0938704013824463,0.9147806763648987,1.0938702821731567,1.0650042295455933,1.7578356266021729
509,1.2985682487487793,1.0556702613830566,1.7314242124557495,0.8239949345588684,0.9174951314926147,1.0986599922180176,0.9174951910972595,1.098659873008728,1.0556706190109253,1.7314244508743286
510,1.288323998451233,1.051651954650879,1.7177658081054688,0.8263911604881287,0.9175456166267395,1.1018550395965576,0.9175454378128052,1.101854920387268,1.0516517162322998,1.7177653312683105
511,1.2846307754516602,1.0491002798080444,1.7128413915634155,0.8233175873756409,0.9151232242584229,1.0977567434310913,0.9151231646537781,1.0977567434310913,1.0491007566452026,1.7128410339355469
512,1.2929961681365967,1.0544180870056152,1.7239940166473389,0.8172178268432617,0.9090734124183655,1.0896236896514893,0.9090735912322998,1.0896238088607788,1.0544180870056152,1.7239948511123657
513,1.304959774017334,1.056663155555725,1.7399461269378662,0.8250778913497925,0.9155192375183105,1.1001039743423462,0.9155191779136658,1.1001038551330566,1.0566633939743042,1.7399463653564453
514,1.2978625297546387,1.0528216361999512,1.7304837703704834,0.82222580909729,0.9147309064865112,1.0963010787963867,0.914730966091156,1.0963010787963867,1.0528212785720825,1.7304834127426147
515,1.2894227504730225,1.0509833097457886,1.7192305326461792,0.8224291205406189,0.9163185954093933,1.0965721607208252,0.9163187146186829,1.0965721607208252,1.05098295211792,1.7192302942276
516,1.3046982288360596,1.0564062595367432,1.7395973205566406,0.8210777640342712,0.9138303995132446,1.0947701930999756,0.9138303995132446,1.0947703123092651,1.0564059019088745,1.7395976781845093
517,1.309205412864685,1.0565687417984009,1.745607614517212,0.8163267374038696,0.9122064113616943,1.0884356498718262,0.9122064709663391,1.0884356498718262,1.0565687417984009,1.7456071376800537
518,1.300791621208191,1.0557658672332764,1.7343872785568237,0.8229729533195496,0.9148765802383423,1.097297191619873,0.9148766398429871,1.097297191619873,1.055765986442566,1.734388828277588
519,1.2901406288146973,1.0501455068588257,1.7201875448226929,0.823186993598938,0.9171702265739441,1.0975828170776367,0.9171700477600098,1.0975826978683472,1.050144910812378,1.7201874256134033
520,1.3017470836639404,1.0559892654418945,1.7356618642807007,0.8239061832427979,0.9167454838752747,1.0985416173934937,0.9167454242706299,1.0985416173934937,1.0559897422790527,1.735662817955017
521,1.2801628112792969,1.0486171245574951,1.7068842649459839,0.8200371265411377,0.9141886234283447,1.093382716178894,0.9141886234283447,1.0933828353881836,1.0486172437667847,1.7068836688995361
522,1.2871984243392944,1.0507781505584717,1.716265082359314,0.8114520311355591,0.9079375267028809,1.0819358825683594,0.9079375267028809,1.081936001777649,1.0507782697677612,1.7162644863128662
523,1.2834317684173584,1.049541711807251,1.7112410068511963,0.8140192627906799,0.9091879725456238,1.08535897731781,0.909187912940979,1.08535897731781,1.0495424270629883,1.7112423181533813
524,1.2842053174972534,1.049879550933838,1.7122745513916016,0.8188585042953491,0.9123654365539551,1.091810941696167,0.9123654365539551,1.0918112993240356,1.0498796701431274,1.7122738361358643
525,1.2701603174209595,1.044889211654663,1.6935468912124634,0.8167610764503479,0.910712480545044,1.0890146493911743,0.9107125401496887,1.0890147686004639,1.044888973236084,1.6935471296310425
526,1.2797752618789673,1.0481690168380737,1.706367015838623,0.8161817789077759,0.9106392860412598,1.088242530822754,0.910639226436615,1.0882424116134644,1.0481685400009155,1.706367015838623
527,1.2844594717025757,1.0467984676361084,1.7126115560531616,0.8182665705680847,0.9114389419555664,1.09102201461792,0.9114388823509216,1.0910221338272095,1.0467978715896606,1.712612509727478
528,1.2631787061691284,1.0431574583053589,1.6842384338378906,0.8210875988006592,0.9146736860275269,1.0947835445404053,0.9146738052368164,1.0947834253311157,1.0431575775146484,1.684238314628601
529,1.2755329608917236,1.0446388721466064,1.700710654258728,0.8130095601081848,0.907590389251709,1.084012746810913,0.9075904488563538,1.084012746810913,1.044638752937317,1.7007105350494385
530,1.2680121660232544,1.0406006574630737,1.6906824111938477,0.8169913291931152,0.9084277749061584,1.0893217325210571,0.9084277153015137,1.0893217325210571,1.0405999422073364,1.6906828880310059
531,1.2764135599136353,1.0440006256103516,1.7018834352493286,0.8130815625190735,0.9091241359710693,1.0841087102890015,0.9091240167617798,1.0841087102890015,1.0440008640289307,1.7018847465515137
532,1.2783259153366089,1.0458197593688965,1.7044349908828735,0.8161408305168152,0.9106930494308472,1.0881874561309814,0.9106928706169128,1.0881876945495605,1.0458203554153442,1.7044346332550049
533,1.284306287765503,1.0483298301696777,1.7124083042144775,0.8104200959205627,0.9064821004867554,1.080560564994812,0.9064819812774658,1.0805600881576538,1.0483298301696777,1.7124083042144775
534,1.2827388048171997,1.0479766130447388,1.7103190422058105,0.8114670515060425,0.9063193798065186,1.081956386566162,0.9063193798065186,1.081956148147583,1.0479768514633179,1.7103184461593628
535,1.2602016925811768,1.03968346118927,1.680269479751587,0.8142944574356079,0.9083203673362732,1.0857257843017578,0.9083202481269836,1.0857259035110474,1.0396840572357178,1.6802688837051392
536,1.2655855417251587,1.0443344116210938,1.687447428703308,0.8128935098648071,0.9069101810455322,1.0838578939437866,0.9069101810455322,1.0838580131530762,1.0443341732025146,1.687447428703308
537,1.2665057182312012,1.0408958196640015,1.688673734664917,0.8091344833374023,0.9038335084915161,1.0788460969924927,0.9038336873054504,1.0788459777832031,1.040895700454712,1.6886742115020752
538,1.2712873220443726,1.0444010496139526,1.6950496435165405,0.8063798546791077,0.9037902355194092,1.0751733779907227,0.9037900567054749,1.0751731395721436,1.0444010496139526,1.6950498819351196
539,1.2676068544387817,1.039412260055542,1.6901425123214722,0.8064344525337219,0.9031845927238464,1.0752460956573486,0.903184711933136,1.075245976448059,1.0394123792648315,1.6901425123214722
540,1.250623345375061,1.0353448390960693,1.6674983501434326,0.8131725192070007,0.9076676368713379,1.0842301845550537,0.9076676368713379,1.0842300653457642,1.035345196723938,1.6674977540969849
541,1.2709890604019165,1.0442798137664795,1.6946523189544678,0.8093618750572205,0.9039199352264404,1.0791491270065308,0.9039198756217957,1.0791491270065308,1.0442800521850586,1.6946520805358887
542,1.2681163549423218,1.0458179712295532,1.6908210515975952,0.815922737121582,0.9090596437454224,1.0878969430923462,0.9090594053268433,1.0878970623016357,1.0458179712295532,1.6908217668533325
543,1.2641726732254028,1.0422511100769043,1.6855632066726685,0.8183693289756775,0.9112522006034851,1.0911592245101929,0.9112522006034851,1.0911591053009033,1.0422507524490356,1.6855636835098267
544,1.2531836032867432,1.0381135940551758,1.6709107160568237,0.8129767775535583,0.9082517027854919,1.0839691162109375,0.9082517623901367,1.083968997001648,1.0381135940551758,1.670911431312561
545,1.267455816268921,1.0449801683425903,1.68994140625,0.8064289093017578,0.902536928653717,1.075238585472107,0.902536928653717,1.075238585472107,1.0449806451797485,1.6899410486221313
546,1.2463977336883545,1.0368525981903076,1.6618634462356567,0.812718391418457,0.9077943563461304,1.0836243629455566,0.9077942967414856,1.0836244821548462,1.0368525981903076,1.6618635654449463
547,1.2615180015563965,1.0387306213378906,1.682024359703064,0.8125143051147461,0.9069883823394775,1.0833525657653809,0.906988263130188,1.0833524465560913,1.0387314558029175,1.6820241212844849
548,1.255232810974121,1.0382939577102661,1.6736425161361694,0.8093439340591431,0.9051503539085388,1.0791252851486206,0.9051503539085388,1.0791252851486206,1.0382939577102661,1.673643708229065
549,1.2557909488677979,1.038440227508545,1.6743881702423096,0.807767391204834,0.9029557108879089,1.0770231485366821,0.9029555916786194,1.0770231485366821,1.0384407043457031,1.674387812614441
550,1.2372519969940186,1.0317412614822388,1.6496679782867432,0.8076200485229492,0.9022613763809204,1.076826810836792,0.9022611975669861,1.076826810836792,1.0317413806915283,1.6496694087982178
551,1.2581876516342163,1.038447618484497,1.6775829792022705,0.807496964931488,0.9035235643386841,1.0766627788543701,0.9035236239433289,1.0766626596450806,1.0384474992752075,1.6775834560394287
552,1.2627848386764526,1.040696382522583,1.683713436126709,0.8067573308944702,0.9017850160598755,1.075676441192627,0.9017848968505859,1.075676441192627,1.040696144104004,1.6837130784988403
553,1.2462834119796753,1.0375858545303345,1.6617120504379272,0.8093639612197876,0.9048056602478027,1.07915198802948,0.9048058390617371,1.0791518688201904,1.0375853776931763,1.66171133518219
554,1.2582039833068848,1.0418559312820435,1.6776058673858643,0.8094573616981506,0.9040274620056152,1.0792765617370605,0.9040274620056152,1.079276442527771,1.0418565273284912,1.6776052713394165
555,1.2555419206619263,1.0360608100891113,1.6740567684173584,0.8046995997428894,0.9029124975204468,1.0729326009750366,0.9029127359390259,1.0729328393936157,1.0360602140426636,1.6740559339523315
556,1.2441985607147217,1.0343778133392334,1.658931016921997,0.811786949634552,0.9066872000694275,1.0823827981948853,0.9066871404647827,1.0823825597763062,1.0343776941299438,1.6589313745498657
557,1.2501975297927856,1.0358797311782837,1.6669304370880127,0.8037539124488831,0.8998372554779053,1.071671962738037,0.89983731508255,1.0716718435287476,1.0358792543411255,1.6669299602508545
558,1.2497299909591675,1.0358729362487793,1.6663058996200562,0.8010080456733704,0.8990097641944885,1.068010926246643,0.8990097641944885,1.0680108070373535,1.035873532295227,1.666306734085083
559,1.2500203847885132,1.0364896059036255,1.6666940450668335,0.7988004684448242,0.8967067003250122,1.0650672912597656,0.8967068791389465,1.0650672912597656,1.0364892482757568,1.666693925857544
560,1.2237802743911743,1.0261014699935913,1.6317074298858643,0.8012713193893433,0.8988915681838989,1.0683618783950806,0.8988913893699646,1.068361759185791,1.0261021852493286,1.6317070722579956
561,1.244588017463684,1.0335290431976318,1.6594513654708862,0.8017458319664001,0.898953914642334,1.0689946413040161,0.8989540338516235,1.0689945220947266,1.0335298776626587,1.659450650215149
562,1.245901107788086,1.03451406955719,1.6612005233764648,0.8033969402313232,0.8997209072113037,1.0711958408355713,0.8997207283973694,1.0711959600448608,1.0345139503479004,1.6612014770507812
563,1.245263934135437,1.0331284999847412,1.6603511571884155,0.8023742437362671,0.899260401725769,1.0698323249816895,0.8992604613304138,1.0698323249816895,1.0331281423568726,1.6603519916534424
564,1.243282675743103,1.0351996421813965,1.6577107906341553,0.806096613407135,0.9013472199440002,1.074795126914978,0.9013472199440002,1.0747954845428467,1.035199761390686,1.6577101945877075
565,1.2405695915222168,1.032016634941101,1.6540931463241577,0.8029886484146118,0.900606632232666,1.0706515312194824,0.9006066918373108,1.0706515312194824,1.0320165157318115,1.6540926694869995
566,1.241223692893982,1.030387043952942,1.654965877532959,0.8085798025131226,0.902631402015686,1.07810640335083,0.902631402015686,1.07810640335083,1.0303871631622314,1.6549649238586426
567,1.2347471714019775,1.030473232269287,1.646330714225769,0.79579097032547,0.8947325348854065,1.0610547065734863,0.8947325944900513,1.0610545873641968,1.0304733514785767,1.6463295221328735
568,1.2422477006912231,1.0331155061721802,1.6563304662704468,0.7971937656402588,0.8944452404975891,1.062925100326538,0.8944454193115234,1.0629249811172485,1.0331151485443115,1.6563302278518677
569,1.2258541584014893,1.0269855260849,1.6344709396362305,0.8044495582580566,0.9009371399879456,1.0725994110107422,0.9009372591972351,1.0725994110107422,1.0269852876663208,1.6344722509384155
570,1.2287466526031494,1.026185393333435,1.638329029083252,0.8074612617492676,0.9020810127258301,1.0766150951385498,0.902080774307251,1.0766150951385498,1.0261858701705933,1.6383287906646729
571,1.2326678037643433,1.0302526950836182,1.6435573101043701,0.8045305013656616,0.8993771076202393,1.0727074146270752,0.8993772864341736,1.0727072954177856,1.0302525758743286,1.643557071685791
572,1.2253386974334717,1.0285766124725342,1.6337841749191284,0.7966951131820679,0.89422208070755,1.0622602701187134,0.8942219018936157,1.0622601509094238,1.0285766124725342,1.6337850093841553
573,1.2237327098846436,1.0248565673828125,1.6316431760787964,0.7991923093795776,0.8981318473815918,1.0655897855758667,0.898131787776947,1.0655897855758667,1.024856686592102,1.6316436529159546
574,1.2163081169128418,1.0221381187438965,1.6217446327209473,0.8012593388557434,0.8978825211524963,1.0683459043502808,0.8978824615478516,1.0683457851409912,1.0221385955810547,1.621744155883789
575,1.2252751588821411,1.028721570968628,1.6336995363235474,0.7979419231414795,0.895697832107544,1.0639225244522095,0.895697832107544,1.0639225244522095,1.0287208557128906,1.6337002515792847
576,1.2284976243972778,1.0270642042160034,1.6379972696304321,0.8041996359825134,0.9004822373390198,1.0722662210464478,0.9004822373390198,1.0722662210464478,1.0270642042160034,1.6379969120025635
577,1.221089243888855,1.0234973430633545,1.6281193494796753,0.7992534041404724,0.8956860899925232,1.065671443939209,0.8956859707832336,1.0656712055206299,1.0234975814819336,1.6281189918518066
578,1.2226245403289795,1.025477409362793,1.6301665306091309,0.8028899431228638,0.9004344344139099,1.0705198049545288,0.9004346132278442,1.0705199241638184,1.0254771709442139,1.6301660537719727
579,1.2180198431015015,1.0237571001052856,1.6240260601043701,0.7980122566223145,0.8954830765724182,1.0640164613723755,0.8954831957817078,1.064016342163086,1.023756980895996,1.6240264177322388
580,1.2220734357833862,1.0265183448791504,1.6294307708740234,0.799106776714325,0.8965004086494446,1.0654758214950562,0.896500289440155,1.0654757022857666,1.0265181064605713,1.6294312477111816
581,1.2184110879898071,1.0221054553985596,1.6245484352111816,0.7954713702201843,0.8948842883110046,1.0606285333633423,0.8948843479156494,1.0606285333633423,1.0221054553985596,1.6245481967926025
582,1.2163859605789185,1.0209214687347412,1.6218478679656982,0.8004069924354553,0.8980494737625122,1.0672093629837036,0.8980492949485779,1.0672093629837036,1.0209214687347412,1.6218478679656982
583,1.2171353101730347,1.0250450372695923,1.6228467226028442,0.7929094433784485,0.8921455144882202,1.0572123527526855,0.8921455144882202,1.0572125911712646,1.0250452756881714,1.622847080230713
584,1.2029789686203003,1.0181469917297363,1.6039725542068481,0.805248498916626,0.8998962640762329,1.0736643075942993,0.8998963236808777,1.073664665222168,1.0181463956832886,1.6039718389511108
585,1.2100290060043335,1.022159218788147,1.6133708953857422,0.7965283989906311,0.8927280306816101,1.0620378255844116,0.8927279710769653,1.0620379447937012,1.0221588611602783,1.6133719682693481
586,1.2048494815826416,1.0210394859313965,1.6064658164978027,0.7925070524215698,0.8912121057510376,1.0566760301589966,0.891211986541748,1.0566760301589966,1.0210388898849487,1.6064660549163818
587,1.2090917825698853,1.0189756155014038,1.6121220588684082,0.7991577386856079,0.8959848880767822,1.0655436515808105,0.8959850072860718,1.0655436515808105,1.0189754962921143,1.6121222972869873
588,1.2195992469787598,1.0233699083328247,1.6261333227157593,0.7993497848510742,0.8962014317512512,1.0657997131347656,0.8962012529373169,1.0657997131347656,1.0233702659606934,1.6261323690414429
589,1.2141343355178833,1.021216630935669,1.6188457012176514,0.794457733631134,0.8923286199569702,1.059277057647705,0.8923286199569702,1.0592769384384155,1.0212165117263794,1.6188457012176514
590,1.2026188373565674,1.0187081098556519,1.6034904718399048,0.7872788310050964,0.8880418539047241,1.049705147743225,0.8880418539047241,1.049705147743225,1.0187081098556519,1.6034917831420898
591,1.2016966342926025,1.0189201831817627,1.6022624969482422,0.7927930951118469,0.890091598033905,1.0570573806762695,0.8900915384292603,1.057057499885559,1.0189203023910522,1.602262258529663
592,1.201061487197876,1.0195225477218628,1.6014153957366943,0.790723979473114,0.8906105756759644,1.0542985200881958,0.8906106948852539,1.0542986392974854,1.019521951675415,1.6014153957366943
593,1.2010843753814697,1.0172955989837646,1.6014466285705566,0.8020028471946716,0.8988161683082581,1.0693371295928955,0.8988161683082581,1.0693371295928955,1.0172961950302124,1.6014459133148193
594,1.2139872312545776,1.0223881006240845,1.6186500787734985,0.7920446991920471,0.8910965323448181,1.0560595989227295,0.8910964727401733,1.0560595989227295,1.0223878622055054,1.6186496019363403
595,1.20648193359375,1.0201165676116943,1.608642578125,0.78947514295578,0.888519287109375,1.0526334047317505,0.8885192275047302,1.05263352394104,1.0201164484024048,1.608642578125
596,1.1987844705581665,1.0149414539337158,1.5983803272247314,0.7949257493019104,0.8933684229850769,1.0599009990692139,0.8933683037757874,1.0599009990692139,1.0149415731430054,1.598379373550415
597,1.214892029762268,1.0221785306930542,1.6198558807373047,0.793027937412262,0.8906243443489075,1.0573704242706299,0.8906242847442627,1.0573705434799194,1.0221786499023438,1.6198559999465942
598,1.1954675912857056,1.0142790079116821,1.5939563512802124,0.796934187412262,0.8943995833396912,1.062578797340393,0.8943996429443359,1.0625789165496826,1.0142788887023926,1.5939568281173706
599,1.1996538639068604,1.0175434350967407,1.599537968635559,0.7964084148406982,0.8962960243225098,1.061877965927124,0.8962960243225098,1.061877965927124,1.0175437927246094,1.5995384454727173
600,1.1854766607284546,1.0114012956619263,1.5806348323822021,0.7976583242416382,0.8956093192100525,1.063544750213623,0.8956093788146973,1.063544511795044,1.0114010572433472,1.5806355476379395
601,1.2007871866226196,1.0153141021728516,1.601049780845642,0.7929645776748657,0.8920291662216187,1.0572859048843384,0.8920288681983948,1.0572861433029175,1.0153143405914307,1.6010496616363525
602,1.1948833465576172,1.015181064605713,1.5931780338287354,0.7901529669761658,0.8891780376434326,1.053537130355835,0.8891780376434326,1.053537368774414,1.0151808261871338,1.5931779146194458
603,1.206868052482605,1.020362377166748,1.6091572046279907,0.7955928444862366,0.8934692740440369,1.0607903003692627,0.8934691548347473,1.0607904195785522,1.0203619003295898,1.6091573238372803
604,1.1953905820846558,1.01254141330719,1.5938540697097778,0.789421796798706,0.8891300559043884,1.0525625944137573,0.8891300559043884,1.0525623559951782,1.0125410556793213,1.5938541889190674
605,1.1888370513916016,1.0125676393508911,1.585115671157837,0.7940376400947571,0.8913244009017944,1.0587166547775269,0.8913244605064392,1.058716893196106,1.0125675201416016,1.5851161479949951
606,1.1877903938293457,1.011395812034607,1.5837209224700928,0.7891901135444641,0.8886350989341736,1.0522536039352417,0.8886349201202393,1.0522534847259521,1.0113955736160278,1.5837205648422241
607,1.1923834085464478,1.0141993761062622,1.5898444652557373,0.7945473194122314,0.8943395614624023,1.059396505355835,0.8943397998809814,1.0593963861465454,1.0141992568969727,1.5898445844650269
608,1.1913238763809204,1.0131089687347412,1.5884318351745605,0.7900373935699463,0.888853132724762,1.053383231163025,0.888853132724762,1.053383231163025,1.0131086111068726,1.588431715965271
609,1.1888147592544556,1.0125548839569092,1.5850847959518433,0.7871116995811462,0.8861984610557556,1.0494821071624756,0.8861984610557556,1.0494822263717651,1.012555480003357,1.5850862264633179
610,1.1832774877548218,1.0133846998214722,1.5777037143707275,0.7884427905082703,0.8875263929367065,1.0512571334838867,0.8875266313552856,1.0512570142745972,1.0133848190307617,1.5777032375335693
611,1.1789288520812988,1.009037733078003,1.5719048976898193,0.7885758280754089,0.8880470395088196,1.0514341592788696,0.8880471587181091,1.0514343976974487,1.0090371370315552,1.5719051361083984
612,1.1826461553573608,1.0133711099624634,1.5768612623214722,0.7833622694015503,0.8850604891777039,1.0444833040237427,0.885060727596283,1.0444830656051636,1.0133713483810425,1.5768615007400513
613,1.1874693632125854,1.013231873512268,1.5832935571670532,0.7849839925765991,0.8860501050949097,1.0466455221176147,0.8860499858856201,1.0466452836990356,1.0132319927215576,1.5832926034927368
614,1.1814440488815308,1.0096949338912964,1.5752582550048828,0.7931468486785889,0.8921924233436584,1.0575289726257324,0.892192542552948,1.057529091835022,1.009695053100586,1.575258731842041
615,1.1691327095031738,1.005472183227539,1.558843970298767,0.7950416803359985,0.8920449018478394,1.0600557327270508,0.8920449614524841,1.0600556135177612,1.0054723024368286,1.558843731880188
616,1.1721595525741577,1.0071200132369995,1.5628803968429565,0.7902147769927979,0.8879844546318054,1.0536197423934937,0.887984573841095,1.0536197423934937,1.0071195363998413,1.5628794431686401
617,1.1828303337097168,1.0112037658691406,1.5771074295043945,0.7852556705474854,0.886004626750946,1.0470075607299805,0.8860043287277222,1.0470075607299805,1.011203408241272,1.5771070718765259
618,1.1795586347579956,1.009988784790039,1.5727449655532837,0.7951869368553162,0.891789436340332,1.0602490901947021,0.891789436340332,1.0602492094039917,1.009988784790039,1.5727448463439941
619,1.1776944398880005,1.007409691810608,1.5702588558197021,0.7913351655006409,0.8894954919815063,1.055113673210144,0.8894955515861511,1.0551135540008545,1.0074105262756348,1.5702592134475708
620,1.1735368967056274,1.0075187683105469,1.5647162199020386,0.7900253534317017,0.8872110247612,1.0533668994903564,0.8872109055519104,1.0533671379089355,1.0075185298919678,1.56471586227417
621,1.1685450077056885,1.005020022392273,1.558059573173523,0.7892472147941589,0.8868123888969421,1.0523297786712646,0.8868124485015869,1.052329659461975,1.0050201416015625,1.5580600500106812
622,1.1860378980636597,1.0109589099884033,1.5813839435577393,0.7845267057418823,0.8837035894393921,1.0460355281829834,0.8837036490440369,1.046035647392273,1.0109583139419556,1.5813838243484497
623,1.1596266031265259,1.0015078783035278,1.5461686849594116,0.784779965877533,0.8841174244880676,1.0463733673095703,0.8841176629066467,1.0463733673095703,1.001508116722107,1.5461686849594116
624,1.1630057096481323,0.9990323781967163,1.5506747961044312,0.7870381474494934,0.8862696886062622,1.0493841171264648,0.8862696290016174,1.0493842363357544,0.9990319013595581,1.5506742000579834
625,1.167063593864441,1.0029124021530151,1.5560842752456665,0.793383777141571,0.891039252281189,1.0578449964523315,0.8910394310951233,1.0578449964523315,1.0029120445251465,1.5560848712921143
626,1.168907642364502,1.0054477453231812,1.5585434436798096,0.7881841063499451,0.8865504264831543,1.0509122610092163,0.8865504264831543,1.0509121417999268,1.0054479837417603,1.5585435628890991
627,1.1625386476516724,1.0014235973358154,1.5500519275665283,0.7839484810829163,0.8848711848258972,1.0452646017074585,0.884871244430542,1.0452646017074585,1.0014238357543945,1.5500515699386597
628,1.1660046577453613,1.00380277633667,1.5546729564666748,0.7840388417243958,0.8839886784553528,1.0453852415084839,0.8839884996414185,1.0453851222991943,1.0038034915924072,1.5546728372573853
629,1.174102783203125,1.006868839263916,1.5654717683792114,0.7838106155395508,0.8852555155754089,1.0450810194015503,0.8852554559707642,1.0450807809829712,1.0068693161010742,1.5654704570770264
630,1.1498609781265259,0.9953934550285339,1.5331484079360962,0.7880244851112366,0.8861861824989319,1.0506994724273682,0.8861860632896423,1.0506993532180786,0.9953939914703369,1.5331480503082275
631,1.1686331033706665,1.0046766996383667,1.5581778287887573,0.7838612198829651,0.8817437291145325,1.045148253440857,0.8817437887191772,1.045148253440857,1.0046764612197876,1.5581774711608887
632,1.1659659147262573,1.0066617727279663,1.5546215772628784,0.7858296036720276,0.8844969272613525,1.0477728843688965,0.8844969272613525,1.047772765159607,1.0066618919372559,1.5546212196350098
633,1.167555332183838,1.0052578449249268,1.556740641593933,0.7836196422576904,0.8837703466415405,1.0448262691497803,0.8837703466415405,1.0448261499404907,1.0052577257156372,1.5567405223846436
634,1.1599125862121582,1.0013771057128906,1.5465495586395264,0.7854885458946228,0.8840579390525818,1.0473181009292603,0.8840579390525818,1.0473181009292603,1.001376986503601,1.5465500354766846
635,1.159765362739563,1.000363826751709,1.5463528633117676,0.7851060032844543,0.8829332590103149,1.046808123588562,0.8829331994056702,1.0468080043792725,1.000364065170288,1.546353816986084
636,1.1636065244674683,1.0022897720336914,1.5514752864837646,0.785854160785675,0.8843250274658203,1.0478055477142334,0.8843250274658203,1.0478055477142334,1.0022904872894287,1.5514752864837646
637,1.1567893028259277,0.9965701699256897,1.5423853397369385,0.7798954248428345,0.8798989653587341,1.039860486984253,0.8798991441726685,1.0398606061935425,0.9965704679489136,1.5423858165740967
638,1.1676068305969238,1.0041066408157349,1.556809663772583,0.782404899597168,0.8826355338096619,1.0432064533233643,0.8826356530189514,1.0432064533233643,1.004107117652893,1.5568091869354248
639,1.1621235609054565,1.0023845434188843,1.5494974851608276,0.7841055393218994,0.8848147988319397,1.0454741716384888,0.8848149180412292,1.0454740524291992,1.0023846626281738,1.5494980812072754
640,1.144536018371582,0.9952716827392578,1.5260485410690308,0.7795540690422058,0.8793210983276367,1.0394052267074585,0.8793212175369263,1.0394054651260376,0.9952718019485474,1.526047945022583
641,1.1467888355255127,0.9979950189590454,1.5290521383285522,0.7835615277290344,0.8818830251693726,1.0447489023208618,0.881882905960083,1.0447486639022827,0.9979955554008484,1.5290517807006836
642,1.1558345556259155,0.9983099699020386,1.5411131381988525,0.7797417044639587,0.8794774413108826,1.0396558046340942,0.8794774413108826,1.0396556854248047,0.9983095526695251,1.5411127805709839
643,1.1651465892791748,1.0035456418991089,1.5535295009613037,0.778471052646637,0.8784698843955994,1.0379618406295776,0.8784698843955994,1.0379613637924194,1.003545880317688,1.5535286664962769
644,1.1592166423797607,0.9999776482582092,1.5456228256225586,0.7789052128791809,0.8784164786338806,1.0385404825210571,0.8784163594245911,1.038540244102478,0.9999779462814331,1.5456222295761108
