epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
169,0.8148036599159241,1.0088071823120117,0.7252684831619263,0.8045771718025208,0.9670242071151733,0.8045771718025208,0.9670246243476868,0.8148037195205688,1.008806824684143
170,0.8145643472671509,1.008567214012146,0.7257240414619446,0.8048052191734314,0.9676322340965271,0.8048055171966553,0.9676320552825928,0.81456458568573,1.0085668563842773
171,0.8146256804466248,1.0085043907165527,0.7254833579063416,0.804637610912323,0.9673108458518982,0.8046373128890991,0.9673110842704773,0.8146258592605591,1.0085043907165527
172,0.8148234486579895,1.008551836013794,0.7254592776298523,0.8048804402351379,0.9672788381576538,0.8048805594444275,0.9672790765762329,0.8148232102394104,1.0085527896881104
173,0.8145068883895874,1.0085375308990479,0.7251516580581665,0.8047415018081665,0.9668687582015991,0.8047411441802979,0.9668688774108887,0.8145067691802979,1.0085378885269165
174,0.814832866191864,1.0088920593261719,0.7253523468971252,0.8046605587005615,0.9671366810798645,0.8046607375144958,0.9671364426612854,0.8148322701454163,1.008892297744751
175,0.8146798014640808,1.0085582733154297,0.7256503105163574,0.8048895597457886,0.9675338268280029,0.8048896789550781,0.9675337076187134,0.8146799802780151,1.0085583925247192
176,0.8145837783813477,1.0084342956542969,0.7252135276794434,0.8047084212303162,0.966951310634613,0.8047083616256714,0.9669513702392578,0.8145838975906372,1.0084348917007446
177,0.8147529363632202,1.0085088014602661,0.7253232598304749,0.8047216534614563,0.9670978784561157,0.8047218918800354,0.9670976996421814,0.814752995967865,1.0085089206695557
178,0.8145842552185059,1.0084933042526245,0.7258306741714478,0.8048842549324036,0.9677746891975403,0.8048841953277588,0.9677742123603821,0.8145841360092163,1.0084935426712036
179,0.814810574054718,1.0086069107055664,0.7250489592552185,0.8045128583908081,0.9667319059371948,0.8045126795768738,0.9667319655418396,0.8148108124732971,1.0086071491241455
180,0.8146969676017761,1.0087189674377441,0.725070059299469,0.8044423460960388,0.966759979724884,0.8044422268867493,0.9667600989341736,0.814696729183197,1.0087194442749023
