epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
401,0.41105008125305176,0.48497727513313293,0.41105008125305176,0.07191278040409088,0.2018432319164276,0.07191278040409088,0.2018432319164276,0.07191278040409088,0.48497727513313293,0.41105008125305176
402,0.39366406202316284,0.4770311117172241,0.39366406202316284,0.07066728174686432,0.19825291633605957,0.07066728174686432,0.19825291633605957,0.07066728174686432,0.4770311117172241,0.39366406202316284
403,0.40345123410224915,0.481488436460495,0.40345123410224915,0.07047522068023682,0.1974440962076187,0.07047522068023682,0.1974440962076187,0.07047522068023682,0.481488436460495,0.40345123410224915
404,0.3987434208393097,0.48059993982315063,0.3987434208393097,0.0709044560790062,0.19946156442165375,0.0709044560790062,0.19946156442165375,0.0709044560790062,0.48059993982315063,0.3987434208393097
405,0.400106281042099,0.479059636592865,0.400106281042099,0.06958156079053879,0.1956489235162735,0.06958156079053879,0.1956489235162735,0.06958156079053879,0.479059636592865,0.400106281042099
406,0.3998104929924011,0.4798958897590637,0.3998104929924011,0.06990813463926315,0.19655375182628632,0.06990813463926315,0.19655375182628632,0.06990813463926315,0.4798958897590637,0.3998104929924011
407,0.3959200084209442,0.47669827938079834,0.3959200084209442,0.06941720098257065,0.19575248658657074,0.06941720098257065,0.19575248658657074,0.06941720098257065,0.47669827938079834,0.3959200084209442
408,0.4018999934196472,0.48061466217041016,0.4018999934196472,0.07145064324140549,0.20100444555282593,0.07145064324140549,0.20100444555282593,0.07145064324140549,0.48061466217041016,0.4018999934196472
409,0.39566972851753235,0.47605687379837036,0.39566972851753235,0.06913533061742783,0.19522999227046967,0.06913533061742783,0.19522999227046967,0.06913533061742783,0.47605687379837036,0.39566972851753235
410,0.399382084608078,0.47838711738586426,0.399382084608078,0.07034726440906525,0.19882535934448242,0.07034726440906525,0.19882535934448242,0.07034726440906525,0.47838711738586426,0.399382084608078
411,0.40186360478401184,0.480325311422348,0.40186360478401184,0.070508673787117,0.19909122586250305,0.070508673787117,0.19909122586250305,0.070508673787117,0.480325311422348,0.40186360478401184
412,0.39510002732276917,0.4773307740688324,0.39510002732276917,0.07079293578863144,0.20007820427417755,0.07079293578863144,0.20007820427417755,0.07079293578863144,0.4773307740688324,0.39510002732276917
413,0.39341261982917786,0.4774484634399414,0.39341261982917786,0.07113157212734222,0.20135314762592316,0.07113157212734222,0.20135314762592316,0.07113157212734222,0.4774484634399414,0.39341261982917786
414,0.3892691433429718,0.47409090399742126,0.3892691433429718,0.06948740035295486,0.1974276602268219,0.06948740035295486,0.1974276602268219,0.06948740035295486,0.47409090399742126,0.3892691433429718
415,0.40026402473449707,0.4799349009990692,0.40026402473449707,0.06926462799310684,0.19682133197784424,0.06926462799310684,0.19682133197784424,0.06926462799310684,0.4799349009990692,0.40026402473449707
416,0.39380910992622375,0.4753073751926422,0.39380910992622375,0.07114200294017792,0.20137277245521545,0.07114200294017792,0.20137277245521545,0.07114200294017792,0.4753073751926422,0.39380910992622375
417,0.38906130194664,0.4758208096027374,0.38906130194664,0.06967872381210327,0.19788159430027008,0.06967872381210327,0.19788159430027008,0.06967872381210327,0.4758208096027374,0.38906130194664
418,0.39173176884651184,0.47348761558532715,0.39173176884651184,0.06995701789855957,0.198763906955719,0.06995701789855957,0.198763906955719,0.06995701789855957,0.47348761558532715,0.39173176884651184
419,0.3945101797580719,0.476901650428772,0.3945101797580719,0.06952296942472458,0.19771216809749603,0.06952296942472458,0.19771216809749603,0.06952296942472458,0.476901650428772,0.3945101797580719
420,0.3951874375343323,0.4755556583404541,0.3951874375343323,0.06966374069452286,0.19836603105068207,0.06966374069452286,0.19836603105068207,0.06966374069452286,0.4755556583404541,0.3951874375343323
421,0.39492109417915344,0.47620540857315063,0.39492109417915344,0.06956363469362259,0.19789543747901917,0.06956363469362259,0.19789543747901917,0.06956363469362259,0.47620540857315063,0.39492109417915344
422,0.3912375271320343,0.47427845001220703,0.3912375271320343,0.06950325518846512,0.1976422518491745,0.06950325518846512,0.1976422518491745,0.06950325518846512,0.47427845001220703,0.3912375271320343
423,0.3850981295108795,0.4704310894012451,0.3850981295108795,0.06823156028985977,0.1947237104177475,0.06823156028985977,0.1947237104177475,0.06823156028985977,0.4704310894012451,0.3850981295108795
424,0.3874027132987976,0.47095611691474915,0.3874027132987976,0.0692572221159935,0.1976049542427063,0.0692572221159935,0.1976049542427063,0.0692572221159935,0.47095611691474915,0.3874027132987976
425,0.38662418723106384,0.47169461846351624,0.38662418723106384,0.06849949806928635,0.19374339282512665,0.06849949806928635,0.19374339282512665,0.06849949806928635,0.47169461846351624,0.38662418723106384
426,0.3850773572921753,0.4687448740005493,0.3850773572921753,0.06921248137950897,0.19781026244163513,0.06921248137950897,0.19781026244163513,0.06921248137950897,0.4687448740005493,0.3850773572921753
427,0.38672471046447754,0.4723086357116699,0.38672471046447754,0.0683656707406044,0.1952091008424759,0.0683656707406044,0.1952091008424759,0.0683656707406044,0.4723086357116699,0.38672471046447754
428,0.3874250650405884,0.4721459746360779,0.3874250650405884,0.068879134953022,0.19735445082187653,0.068879134953022,0.19735445082187653,0.068879134953022,0.4721459746360779,0.3874250650405884
429,0.38866883516311646,0.4713525176048279,0.38866883516311646,0.06863617897033691,0.19599372148513794,0.06863617897033691,0.19599372148513794,0.06863617897033691,0.4713525176048279,0.38866883516311646
430,0.37713465094566345,0.46542108058929443,0.37713465094566345,0.06804216653108597,0.19492237269878387,0.06804216653108597,0.19492237269878387,0.06804216653108597,0.46542108058929443,0.37713465094566345
431,0.3795366585254669,0.4681442081928253,0.3795366585254669,0.06764566153287888,0.1932905614376068,0.06764566153287888,0.1932905614376068,0.06764566153287888,0.4681442081928253,0.3795366585254669
432,0.3814151883125305,0.46864181756973267,0.3814151883125305,0.06924375891685486,0.198605015873909,0.06924375891685486,0.198605015873909,0.06924375891685486,0.46864181756973267,0.3814151883125305
433,0.38622328639030457,0.47045496106147766,0.38622328639030457,0.06830345094203949,0.19596664607524872,0.06830345094203949,0.19596664607524872,0.06830345094203949,0.47045496106147766,0.38622328639030457
434,0.38284432888031006,0.4699108600616455,0.38284432888031006,0.06832978129386902,0.1965259462594986,0.06832978129386902,0.1965259462594986,0.06832978129386902,0.4699108600616455,0.38284432888031006
435,0.38336583971977234,0.470037579536438,0.38336583971977234,0.06748317927122116,0.1940452754497528,0.06748317927122116,0.1940452754497528,0.06748317927122116,0.470037579536438,0.38336583971977234
436,0.3851642310619354,0.4711088538169861,0.3851642310619354,0.06738292425870895,0.19306211173534393,0.06738292425870895,0.19306211173534393,0.06738292425870895,0.4711088538169861,0.3851642310619354
437,0.3825218379497528,0.46941864490509033,0.3825218379497528,0.06716526299715042,0.19306476414203644,0.06716526299715042,0.19306476414203644,0.06716526299715042,0.46941864490509033,0.3825218379497528
438,0.37784332036972046,0.4646097719669342,0.37784332036972046,0.06935154646635056,0.19921469688415527,0.06935154646635056,0.19921469688415527,0.06935154646635056,0.4646097719669342,0.37784332036972046
439,0.3691893219947815,0.46061408519744873,0.3691893219947815,0.06898830831050873,0.19826868176460266,0.06898830831050873,0.19826868176460266,0.06898830831050873,0.46061408519744873,0.3691893219947815
440,0.376022070646286,0.4645431339740753,0.376022070646286,0.06762342900037766,0.19505567848682404,0.06762342900037766,0.19505567848682404,0.06762342900037766,0.4645431339740753,0.376022070646286
441,0.37409088015556335,0.46314069628715515,0.37409088015556335,0.06749492138624191,0.19501802325248718,0.06749492138624191,0.19501802325248718,0.06749492138624191,0.46314069628715515,0.37409088015556335
442,0.3815034329891205,0.46643996238708496,0.3815034329891205,0.0676499754190445,0.19546279311180115,0.0676499754190445,0.19546279311180115,0.0676499754190445,0.46643996238708496,0.3815034329891205
443,0.3636413514614105,0.459436297416687,0.3636413514614105,0.06578317284584045,0.19025637209415436,0.06578317284584045,0.19025637209415436,0.06578317284584045,0.459436297416687,0.3636413514614105
444,0.37262406945228577,0.4613533318042755,0.37262406945228577,0.06776639819145203,0.19580762088298798,0.06776639819145203,0.19580762088298798,0.06776639819145203,0.4613533318042755,0.37262406945228577
445,0.3724399507045746,0.46239718794822693,0.3724399507045746,0.0667334645986557,0.1919177919626236,0.0667334645986557,0.1919177919626236,0.0667334645986557,0.46239718794822693,0.3724399507045746
446,0.37243062257766724,0.46274811029434204,0.37243062257766724,0.06634484231472015,0.19227837026119232,0.06634484231472015,0.19227837026119232,0.06634484231472015,0.46274811029434204,0.37243062257766724
447,0.3758208453655243,0.4626859128475189,0.3758208453655243,0.06777121126651764,0.1960737407207489,0.06777121126651764,0.1960737407207489,0.06777121126651764,0.4626859128475189,0.3758208453655243
448,0.37255948781967163,0.4616107940673828,0.37255948781967163,0.06707268953323364,0.19444981217384338,0.06707268953323364,0.19444981217384338,0.06707268953323364,0.4616107940673828,0.37255948781967163
449,0.3683847486972809,0.45999234914779663,0.3683847486972809,0.06604155153036118,0.19216783344745636,0.06604155153036118,0.19216783344745636,0.06604155153036118,0.45999234914779663,0.3683847486972809
450,0.3728685975074768,0.4620358645915985,0.3728685975074768,0.06665553152561188,0.1935930848121643,0.06665553152561188,0.1935930848121643,0.06665553152561188,0.4620358645915985,0.3728685975074768
451,0.37158897519111633,0.46187686920166016,0.37158897519111633,0.0671025738120079,0.1945430487394333,0.0671025738120079,0.1945430487394333,0.0671025738120079,0.46187686920166016,0.37158897519111633
452,0.37075987458229065,0.4614482820034027,0.37075987458229065,0.06598886102437973,0.19147349894046783,0.06598886102437973,0.19147349894046783,0.06598886102437973,0.4614482820034027,0.37075987458229065
453,0.363964706659317,0.4584004282951355,0.363964706659317,0.06653082370758057,0.19340528547763824,0.06653082370758057,0.19340528547763824,0.06653082370758057,0.4584004282951355,0.363964706659317
454,0.36053070425987244,0.45476454496383667,0.36053070425987244,0.06518755108118057,0.18951328098773956,0.06518755108118057,0.18951328098773956,0.06518755108118057,0.45476454496383667,0.36053070425987244
455,0.36819660663604736,0.45798951387405396,0.36819660663604736,0.06632287055253983,0.19281338155269623,0.06632287055253983,0.19281338155269623,0.06632287055253983,0.45798951387405396,0.36819660663604736
456,0.3708600401878357,0.461926132440567,0.3708600401878357,0.06587083637714386,0.19213885068893433,0.06587083637714386,0.19213885068893433,0.06587083637714386,0.461926132440567,0.3708600401878357
457,0.36883190274238586,0.4591798782348633,0.36883190274238586,0.065880186855793,0.1922740787267685,0.065880186855793,0.1922740787267685,0.065880186855793,0.4591798782348633,0.36883190274238586
458,0.3633994162082672,0.45763057470321655,0.3633994162082672,0.06750484555959702,0.19634832441806793,0.06750484555959702,0.19634832441806793,0.06750484555959702,0.45763057470321655,0.3633994162082672
459,0.36728498339653015,0.45921799540519714,0.36728498339653015,0.0663897916674614,0.1938304901123047,0.0663897916674614,0.1938304901123047,0.0663897916674614,0.45921799540519714,0.36728498339653015
460,0.36503294110298157,0.4566246271133423,0.36503294110298157,0.06596261262893677,0.1928446739912033,0.06596261262893677,0.1928446739912033,0.06596261262893677,0.4566246271133423,0.36503294110298157
461,0.364113450050354,0.45729297399520874,0.364113450050354,0.0661713033914566,0.19330434501171112,0.0661713033914566,0.19330434501171112,0.0661713033914566,0.45729297399520874,0.364113450050354
462,0.3607645332813263,0.4557746648788452,0.3607645332813263,0.06467914581298828,0.18848183751106262,0.06467914581298828,0.18848183751106262,0.06467914581298828,0.4557746648788452,0.3607645332813263
463,0.3668064773082733,0.45808252692222595,0.3668064773082733,0.06523941457271576,0.19074223935604095,0.06523941457271576,0.19074223935604095,0.06523941457271576,0.45808252692222595,0.3668064773082733
464,0.3663277328014374,0.4575054347515106,0.3663277328014374,0.06637048721313477,0.1943158060312271,0.06637048721313477,0.1943158060312271,0.06637048721313477,0.4575054347515106,0.3663277328014374
465,0.36146268248558044,0.4551173448562622,0.36146268248558044,0.06525363028049469,0.19115972518920898,0.06525363028049469,0.19115972518920898,0.06525363028049469,0.4551173448562622,0.36146268248558044
466,0.3593604564666748,0.45334765315055847,0.3593604564666748,0.06566186994314194,0.19250015914440155,0.06566186994314194,0.19250015914440155,0.06566186994314194,0.45334765315055847,0.3593604564666748
467,0.3577360212802887,0.4534189701080322,0.3577360212802887,0.06554610282182693,0.19220362603664398,0.06554610282182693,0.19220362603664398,0.06554610282182693,0.4534189701080322,0.3577360212802887
468,0.3596470057964325,0.45386114716529846,0.3596470057964325,0.06467625498771667,0.1894339919090271,0.06467625498771667,0.1894339919090271,0.06467625498771667,0.45386114716529846,0.3596470057964325
469,0.3591406047344208,0.45412880182266235,0.3591406047344208,0.06491018831729889,0.19066442549228668,0.06491018831729889,0.19066442549228668,0.06491018831729889,0.45412880182266235,0.3591406047344208
470,0.36094576120376587,0.4541304111480713,0.36094576120376587,0.06530414521694183,0.19169732928276062,0.06530414521694183,0.19169732928276062,0.06530414521694183,0.4541304111480713,0.36094576120376587
471,0.35417884588241577,0.45061784982681274,0.35417884588241577,0.06428935378789902,0.18893380463123322,0.06428935378789902,0.18893380463123322,0.06428935378789902,0.45061784982681274,0.35417884588241577
472,0.3568931221961975,0.4526079297065735,0.3568931221961975,0.06496740132570267,0.1913212388753891,0.06496740132570267,0.1913212388753891,0.06496740132570267,0.4526079297065735,0.3568931221961975
473,0.3544219434261322,0.4506324231624603,0.3544219434261322,0.06485458463430405,0.19048631191253662,0.06485458463430405,0.19048631191253662,0.06485458463430405,0.4506324231624603,0.3544219434261322
474,0.35387474298477173,0.4510047435760498,0.35387474298477173,0.06461405009031296,0.19062653183937073,0.06461405009031296,0.19062653183937073,0.06461405009031296,0.4510047435760498,0.35387474298477173
475,0.3499569594860077,0.445281982421875,0.3499569594860077,0.06517957895994186,0.19194035232067108,0.06517957895994186,0.19194035232067108,0.06517957895994186,0.445281982421875,0.3499569594860077
476,0.34743401408195496,0.4460788369178772,0.34743401408195496,0.06500788778066635,0.19189488887786865,0.06500788778066635,0.19189488887786865,0.06500788778066635,0.4460788369178772,0.34743401408195496
477,0.35726016759872437,0.4529818296432495,0.35726016759872437,0.06472411006689072,0.19073501229286194,0.06472411006689072,0.19073501229286194,0.06472411006689072,0.4529818296432495,0.35726016759872437
478,0.35029855370521545,0.4472009539604187,0.35029855370521545,0.06433498859405518,0.18990178406238556,0.06433498859405518,0.18990178406238556,0.06433498859405518,0.4472009539604187,0.35029855370521545
479,0.35056331753730774,0.44906866550445557,0.35056331753730774,0.06360451877117157,0.18837615847587585,0.06360451877117157,0.18837615847587585,0.06360451877117157,0.44906866550445557,0.35056331753730774
480,0.3440264165401459,0.44491344690322876,0.3440264165401459,0.06458370387554169,0.19091619551181793,0.06458370387554169,0.19091619551181793,0.06458370387554169,0.44491344690322876,0.3440264165401459
481,0.35211271047592163,0.45004716515541077,0.35211271047592163,0.06468543410301208,0.1911497414112091,0.06468543410301208,0.1911497414112091,0.06468543410301208,0.45004716515541077,0.35211271047592163
482,0.3481009602546692,0.44689658284187317,0.3481009602546692,0.06486158072948456,0.1920822560787201,0.06486158072948456,0.1920822560787201,0.06486158072948456,0.44689658284187317,0.3481009602546692
483,0.3465939462184906,0.4465482234954834,0.3465939462184906,0.06392263621091843,0.18991734087467194,0.06392263621091843,0.18991734087467194,0.06392263621091843,0.4465482234954834,0.3465939462184906
484,0.351825088262558,0.4477919638156891,0.351825088262558,0.0637844130396843,0.18942265212535858,0.0637844130396843,0.18942265212535858,0.0637844130396843,0.4477919638156891,0.351825088262558
485,0.34909531474113464,0.4468378722667694,0.34909531474113464,0.06438343971967697,0.19122125208377838,0.06438343971967697,0.19122125208377838,0.06438343971967697,0.4468378722667694,0.34909531474113464
486,0.34628820419311523,0.4445268213748932,0.34628820419311523,0.06360547989606857,0.18880081176757812,0.06360547989606857,0.18880081176757812,0.06360547989606857,0.4445268213748932,0.34628820419311523
487,0.3471888303756714,0.4453079402446747,0.3471888303756714,0.06340232491493225,0.1890985369682312,0.06340232491493225,0.1890985369682312,0.06340232491493225,0.4453079402446747,0.3471888303756714
488,0.34921005368232727,0.44691744446754456,0.34921005368232727,0.06313218921422958,0.18771523237228394,0.06313218921422958,0.18771523237228394,0.06313218921422958,0.44691744446754456,0.34921005368232727
489,0.3467123806476593,0.4445629417896271,0.3467123806476593,0.06395408511161804,0.1903485506772995,0.06395408511161804,0.1903485506772995,0.06395408511161804,0.4445629417896271,0.3467123806476593
490,0.34747883677482605,0.4449928402900696,0.34747883677482605,0.06382418423891068,0.1900295913219452,0.06382418423891068,0.1900295913219452,0.06382418423891068,0.4449928402900696,0.34747883677482605
491,0.34725522994995117,0.44662657380104065,0.34725522994995117,0.06271219998598099,0.1871606856584549,0.06271219998598099,0.1871606856584549,0.06271219998598099,0.44662657380104065,0.34725522994995117
492,0.34394633769989014,0.44526442885398865,0.34394633769989014,0.06586945056915283,0.19526609778404236,0.06586945056915283,0.19526609778404236,0.06586945056915283,0.44526442885398865,0.34394633769989014
493,0.3447587788105011,0.4417687654495239,0.3447587788105011,0.06309736520051956,0.18823310732841492,0.06309736520051956,0.18823310732841492,0.06309736520051956,0.4417687654495239,0.3447587788105011
494,0.35128021240234375,0.44591382145881653,0.35128021240234375,0.06383362412452698,0.19043751060962677,0.06383362412452698,0.19043751060962677,0.06383362412452698,0.44591382145881653,0.35128021240234375
495,0.35210439562797546,0.448364794254303,0.35210439562797546,0.0649312362074852,0.19354158639907837,0.0649312362074852,0.19354158639907837,0.0649312362074852,0.448364794254303,0.35210439562797546
496,0.341226190328598,0.4409036338329315,0.341226190328598,0.06359680742025375,0.1895028054714203,0.06359680742025375,0.1895028054714203,0.06359680742025375,0.4409036338329315,0.341226190328598
497,0.33843064308166504,0.43949201703071594,0.33843064308166504,0.06381840258836746,0.19082601368427277,0.06381840258836746,0.19082601368427277,0.06381840258836746,0.43949201703071594,0.33843064308166504
498,0.34083130955696106,0.44122615456581116,0.34083130955696106,0.06385822594165802,0.19081896543502808,0.06385822594165802,0.19081896543502808,0.06385822594165802,0.44122615456581116,0.34083130955696106
499,0.3391074538230896,0.4392254054546356,0.3391074538230896,0.0647740513086319,0.19329623878002167,0.0647740513086319,0.19329623878002167,0.0647740513086319,0.4392254054546356,0.3391074538230896
500,0.34293559193611145,0.44307658076286316,0.34293559193611145,0.062478117644786835,0.1875491738319397,0.062478117644786835,0.1875491738319397,0.062478117644786835,0.44307658076286316,0.34293559193611145
501,0.3428250253200531,0.44212159514427185,0.3428250253200531,0.06169724091887474,0.18529987335205078,0.06169724091887474,0.18529987335205078,0.06169724091887474,0.44212159514427185,0.3428250253200531
502,0.33941370248794556,0.43863484263420105,0.33941370248794556,0.062419019639492035,0.18740414083003998,0.062419019639492035,0.18740414083003998,0.062419019639492035,0.43863484263420105,0.33941370248794556
503,0.3410104513168335,0.4408353269100189,0.3410104513168335,0.06247900426387787,0.1877843737602234,0.06247900426387787,0.1877843737602234,0.06247900426387787,0.4408353269100189,0.3410104513168335
504,0.3388228714466095,0.4379609525203705,0.3388228714466095,0.06163681298494339,0.18529808521270752,0.06163681298494339,0.18529808521270752,0.06163681298494339,0.4379609525203705,0.3388228714466095
505,0.3427615463733673,0.4407348036766052,0.3427615463733673,0.06328485906124115,0.18992182612419128,0.06328485906124115,0.18992182612419128,0.06328485906124115,0.4407348036766052,0.3427615463733673
506,0.33342576026916504,0.43754300475120544,0.33342576026916504,0.06340761482715607,0.19023364782333374,0.06340761482715607,0.19023364782333374,0.06340761482715607,0.43754300475120544,0.33342576026916504
507,0.3434164822101593,0.44105201959609985,0.3434164822101593,0.06233256682753563,0.18751946091651917,0.06233256682753563,0.18751946091651917,0.06233256682753563,0.44105201959609985,0.3434164822101593
508,0.3365362584590912,0.43837687373161316,0.3365362584590912,0.06271567195653915,0.18812428414821625,0.06271567195653915,0.18812428414821625,0.06271567195653915,0.43837687373161316,0.3365362584590912
509,0.3342232406139374,0.43704038858413696,0.3342232406139374,0.06215621903538704,0.18716661632061005,0.06215621903538704,0.18716661632061005,0.06215621903538704,0.43704038858413696,0.3342232406139374
510,0.33543911576271057,0.4375886917114258,0.33543911576271057,0.06300708651542664,0.18969473242759705,0.06300708651542664,0.18969473242759705,0.06300708651542664,0.4375886917114258,0.33543911576271057
511,0.3339066505432129,0.4362005591392517,0.3339066505432129,0.062164049595594406,0.18795211613178253,0.062164049595594406,0.18795211613178253,0.062164049595594406,0.4362005591392517,0.3339066505432129
512,0.3372192978858948,0.4367780089378357,0.3372192978858948,0.06299745291471481,0.1898956596851349,0.06299745291471481,0.1898956596851349,0.06299745291471481,0.4367780089378357,0.3372192978858948
513,0.3334267735481262,0.43400320410728455,0.3334267735481262,0.06387743353843689,0.19195304811000824,0.06387743353843689,0.19195304811000824,0.06387743353843689,0.43400320410728455,0.3334267735481262
514,0.3320372998714447,0.4339887499809265,0.3320372998714447,0.06262221187353134,0.1892240047454834,0.06262221187353134,0.1892240047454834,0.06262221187353134,0.4339887499809265,0.3320372998714447
515,0.33279886841773987,0.4353085160255432,0.33279886841773987,0.06113786622881889,0.1851479709148407,0.06113786622881889,0.1851479709148407,0.06113786622881889,0.4353085160255432,0.33279886841773987
516,0.33097928762435913,0.43530741333961487,0.33097928762435913,0.06316721439361572,0.19055873155593872,0.06316721439361572,0.19055873155593872,0.06316721439361572,0.43530741333961487,0.33097928762435913
517,0.3306553363800049,0.4356648027896881,0.3306553363800049,0.06192856654524803,0.1875336617231369,0.06192856654524803,0.1875336617231369,0.06192856654524803,0.4356648027896881,0.3306553363800049
518,0.32759496569633484,0.43193328380584717,0.32759496569633484,0.06201411038637161,0.1880548745393753,0.06201411038637161,0.1880548745393753,0.06201411038637161,0.43193328380584717,0.32759496569633484
519,0.3302536606788635,0.4326993227005005,0.3302536606788635,0.06144146993756294,0.18665623664855957,0.06144146993756294,0.18665623664855957,0.06144146993756294,0.4326993227005005,0.3302536606788635
520,0.3297436833381653,0.43402624130249023,0.3297436833381653,0.06108585745096207,0.18549031019210815,0.06108585745096207,0.18549031019210815,0.06108585745096207,0.43402624130249023,0.3297436833381653
521,0.3275391161441803,0.4330403804779053,0.3275391161441803,0.06288433074951172,0.19029676914215088,0.06288433074951172,0.19029676914215088,0.06288433074951172,0.4330403804779053,0.3275391161441803
522,0.32368460297584534,0.4282700717449188,0.32368460297584534,0.06076376885175705,0.1852484941482544,0.06076376885175705,0.1852484941482544,0.06076376885175705,0.4282700717449188,0.32368460297584534
523,0.33044078946113586,0.4316517412662506,0.33044078946113586,0.06135324016213417,0.18586261570453644,0.06135324016213417,0.18586261570453644,0.06135324016213417,0.4316517412662506,0.33044078946113586
524,0.32475486397743225,0.4307887852191925,0.32475486397743225,0.06118173152208328,0.18651685118675232,0.06118173152208328,0.18651685118675232,0.06118173152208328,0.4307887852191925,0.32475486397743225
525,0.3231651186943054,0.4306887984275818,0.3231651186943054,0.06149015948176384,0.18692392110824585,0.06149015948176384,0.18692392110824585,0.06149015948176384,0.4306887984275818,0.3231651186943054
526,0.32759636640548706,0.429976224899292,0.32759636640548706,0.06188008189201355,0.18835213780403137,0.06188008189201355,0.18835213780403137,0.06188008189201355,0.429976224899292,0.32759636640548706
527,0.3263794481754303,0.4322707951068878,0.3263794481754303,0.06124729663133621,0.18672990798950195,0.06124729663133621,0.18672990798950195,0.06124729663133621,0.4322707951068878,0.3263794481754303
528,0.3238956034183502,0.4288005530834198,0.3238956034183502,0.06067970395088196,0.18524131178855896,0.06067970395088196,0.18524131178855896,0.06067970395088196,0.4288005530834198,0.3238956034183502
529,0.32801157236099243,0.43168652057647705,0.32801157236099243,0.060737330466508865,0.18443790078163147,0.060737330466508865,0.18443790078163147,0.060737330466508865,0.43168652057647705,0.32801157236099243
530,0.32056283950805664,0.428676038980484,0.32056283950805664,0.061132512986660004,0.186642125248909,0.061132512986660004,0.186642125248909,0.061132512986660004,0.428676038980484,0.32056283950805664
531,0.3273641765117645,0.4321698844432831,0.3273641765117645,0.060895729809999466,0.18608421087265015,0.060895729809999466,0.18608421087265015,0.060895729809999466,0.4321698844432831,0.3273641765117645
532,0.31989824771881104,0.4270501732826233,0.31989824771881104,0.060039591044187546,0.18303784728050232,0.060039591044187546,0.18303784728050232,0.060039591044187546,0.4270501732826233,0.31989824771881104
533,0.3226187825202942,0.42846906185150146,0.3226187825202942,0.059626247733831406,0.1827009618282318,0.059626247733831406,0.1827009618282318,0.059626247733831406,0.42846906185150146,0.3226187825202942
534,0.32182013988494873,0.4281942546367645,0.32182013988494873,0.06002766638994217,0.1840132772922516,0.06002766638994217,0.1840132772922516,0.06002766638994217,0.4281942546367645,0.32182013988494873
535,0.3249344229698181,0.4302173852920532,0.3249344229698181,0.06142421066761017,0.1879281848669052,0.06142421066761017,0.1879281848669052,0.06142421066761017,0.4302173852920532,0.3249344229698181
536,0.3209054470062256,0.42718058824539185,0.3209054470062256,0.061965543776750565,0.18915235996246338,0.061965543776750565,0.18915235996246338,0.061965543776750565,0.42718058824539185,0.3209054470062256
537,0.32186317443847656,0.4300374984741211,0.32186317443847656,0.06071692705154419,0.18561497330665588,0.06071692705154419,0.18561497330665588,0.06071692705154419,0.4300374984741211,0.32186317443847656
538,0.32143253087997437,0.4274747371673584,0.32143253087997437,0.061685703694820404,0.18896444141864777,0.061685703694820404,0.18896444141864777,0.061685703694820404,0.4274747371673584,0.32143253087997437
539,0.32034191489219666,0.4283970296382904,0.32034191489219666,0.06094590201973915,0.18657949566841125,0.06094590201973915,0.18657949566841125,0.06094590201973915,0.4283970296382904,0.32034191489219666
540,0.31570205092430115,0.423782080411911,0.31570205092430115,0.061875488609075546,0.18895192444324493,0.061875488609075546,0.18895192444324493,0.061875488609075546,0.423782080411911,0.31570205092430115
541,0.32376629114151,0.4288182556629181,0.32376629114151,0.061243705451488495,0.18777181208133698,0.061243705451488495,0.18777181208133698,0.061243705451488495,0.4288182556629181,0.32376629114151
542,0.3195531666278839,0.42617738246917725,0.3195531666278839,0.0597061812877655,0.1838623732328415,0.0597061812877655,0.1838623732328415,0.0597061812877655,0.42617738246917725,0.3195531666278839
543,0.3210899531841278,0.42603906989097595,0.3210899531841278,0.06009569391608238,0.18481898307800293,0.06009569391608238,0.18481898307800293,0.06009569391608238,0.42603906989097595,0.3210899531841278
544,0.313777893781662,0.4216759204864502,0.313777893781662,0.05934681370854378,0.18229380249977112,0.05934681370854378,0.18229380249977112,0.05934681370854378,0.4216759204864502,0.313777893781662
545,0.315156489610672,0.42421045899391174,0.315156489610672,0.05987450107932091,0.18439015746116638,0.05987450107932091,0.18439015746116638,0.05987450107932091,0.42421045899391174,0.315156489610672
546,0.31576958298683167,0.4240212142467499,0.31576958298683167,0.0597158782184124,0.18402975797653198,0.0597158782184124,0.18402975797653198,0.0597158782184124,0.4240212142467499,0.31576958298683167
547,0.3145943880081177,0.4241390526294708,0.3145943880081177,0.059834688901901245,0.18452657759189606,0.059834688901901245,0.18452657759189606,0.059834688901901245,0.4241390526294708,0.3145943880081177
548,0.3132175803184509,0.4216966927051544,0.3132175803184509,0.06091434508562088,0.1867399960756302,0.06091434508562088,0.1867399960756302,0.06091434508562088,0.4216966927051544,0.3132175803184509
549,0.3128063678741455,0.42104291915893555,0.3128063678741455,0.059382371604442596,0.1832558959722519,0.059382371604442596,0.1832558959722519,0.059382371604442596,0.42104291915893555,0.3128063678741455
550,0.313883900642395,0.4233323633670807,0.313883900642395,0.05974642187356949,0.1839848756790161,0.05974642187356949,0.1839848756790161,0.05974642187356949,0.4233323633670807,0.313883900642395
551,0.3119962215423584,0.42055460810661316,0.3119962215423584,0.06021255999803543,0.18549871444702148,0.06021255999803543,0.18549871444702148,0.06021255999803543,0.42055460810661316,0.3119962215423584
552,0.31615501642227173,0.42336753010749817,0.31615501642227173,0.05914349481463432,0.18262150883674622,0.05914349481463432,0.18262150883674622,0.05914349481463432,0.42336753010749817,0.31615501642227173
