epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
438,0.5437562465667725,0.5782349705696106,0.5437562465667725,0.2118140608072281,0.35072043538093567,0.2118140608072281,0.35072043538093567,0.2118140608072281,0.5782349705696106,0.5437562465667725
439,0.5384030342102051,0.576019287109375,0.5384030342102051,0.21202178299427032,0.35130760073661804,0.21202178299427032,0.35130760073661804,0.21202178299427032,0.576019287109375,0.5384030342102051
440,0.5388727188110352,0.5773447751998901,0.5388727188110352,0.21344441175460815,0.3525541424751282,0.21344441175460815,0.3525541424751282,0.21344441175460815,0.5773447751998901,0.5388727188110352
441,0.5405645966529846,0.577119767665863,0.5405645966529846,0.2145659178495407,0.3545088469982147,0.2145659178495407,0.3545088469982147,0.2145659178495407,0.577119767665863,0.5405645966529846
442,0.5414600968360901,0.5789123177528381,0.5414600968360901,0.2140670269727707,0.35293200612068176,0.2140670269727707,0.35293200612068176,0.2140670269727707,0.5789123177528381,0.5414600968360901
443,0.5320615172386169,0.5726023316383362,0.5320615172386169,0.2138107717037201,0.3528381884098053,0.2138107717037201,0.3528381884098053,0.2138107717037201,0.5726023316383362,0.5320615172386169
444,0.5347092747688293,0.5738393068313599,0.5347092747688293,0.209792822599411,0.3494143784046173,0.209792822599411,0.3494143784046173,0.209792822599411,0.5738393068313599,0.5347092747688293
445,0.5351080298423767,0.5748487114906311,0.5351080298423767,0.20931750535964966,0.34849661588668823,0.20931750535964966,0.34849661588668823,0.20931750535964966,0.5748487114906311,0.5351080298423767
446,0.5420933365821838,0.5786066055297852,0.5420933365821838,0.21261288225650787,0.3525313138961792,0.21261288225650787,0.3525313138961792,0.21261288225650787,0.5786066055297852,0.5420933365821838
447,0.5400458574295044,0.5765104293823242,0.5400458574295044,0.21098242700099945,0.34996551275253296,0.21098242700099945,0.34996551275253296,0.21098242700099945,0.5765104293823242,0.5400458574295044
448,0.5314264297485352,0.57318514585495,0.5314264297485352,0.20881114900112152,0.3482522666454315,0.20881114900112152,0.3482522666454315,0.20881114900112152,0.57318514585495,0.5314264297485352
449,0.5253309607505798,0.5695376992225647,0.5253309607505798,0.21296326816082,0.3522159457206726,0.21296326816082,0.3522159457206726,0.21296326816082,0.5695376992225647,0.5253309607505798
450,0.5318832397460938,0.572576642036438,0.5318832397460938,0.2095097303390503,0.34963861107826233,0.2095097303390503,0.34963861107826233,0.2095097303390503,0.572576642036438,0.5318832397460938
451,0.5269486308097839,0.5707514882087708,0.5269486308097839,0.21114949882030487,0.34975123405456543,0.21114949882030487,0.34975123405456543,0.21114949882030487,0.5707514882087708,0.5269486308097839
452,0.5225479602813721,0.568056583404541,0.5225479602813721,0.2089778184890747,0.34793105721473694,0.2089778184890747,0.34793105721473694,0.2089778184890747,0.568056583404541,0.5225479602813721
453,0.534078061580658,0.5735580325126648,0.534078061580658,0.21011951565742493,0.3495814800262451,0.21011951565742493,0.3495814800262451,0.21011951565742493,0.5735580325126648,0.534078061580658
454,0.5253919363021851,0.5697322487831116,0.5253919363021851,0.20844103395938873,0.3472946882247925,0.20844103395938873,0.3472946882247925,0.20844103395938873,0.5697322487831116,0.5253919363021851
455,0.5264078974723816,0.568244993686676,0.5264078974723816,0.2100449800491333,0.3488333523273468,0.2100449800491333,0.3488333523273468,0.2100449800491333,0.568244993686676,0.5264078974723816
456,0.5224452018737793,0.5679435133934021,0.5224452018737793,0.20902955532073975,0.3476729691028595,0.20902955532073975,0.3476729691028595,0.20902955532073975,0.5679435133934021,0.5224452018737793
457,0.5251070261001587,0.569272518157959,0.5251070261001587,0.2103574424982071,0.3487025499343872,0.2103574424982071,0.3487025499343872,0.2103574424982071,0.569272518157959,0.5251070261001587
458,0.5270583629608154,0.5695874094963074,0.5270583629608154,0.20601171255111694,0.344987690448761,0.20601171255111694,0.344987690448761,0.20601171255111694,0.5695874094963074,0.5270583629608154
459,0.5257856845855713,0.5695971250534058,0.5257856845855713,0.20805761218070984,0.34710320830345154,0.20805761218070984,0.34710320830345154,0.20805761218070984,0.5695971250534058,0.5257856845855713
460,0.5218489170074463,0.568126916885376,0.5218489170074463,0.21152053773403168,0.34914079308509827,0.21152053773403168,0.34914079308509827,0.21152053773403168,0.568126916885376,0.5218489170074463
461,0.5262535810470581,0.5690246224403381,0.5262535810470581,0.2075243890285492,0.34622034430503845,0.2075243890285492,0.34622034430503845,0.2075243890285492,0.5690246224403381,0.5262535810470581
462,0.5210286378860474,0.5672476887702942,0.5210286378860474,0.2099553346633911,0.34812530875205994,0.2099553346633911,0.34812530875205994,0.2099553346633911,0.5672476887702942,0.5210286378860474
463,0.5195491909980774,0.565924346446991,0.5195491909980774,0.20686078071594238,0.34660616517066956,0.20686078071594238,0.34660616517066956,0.20686078071594238,0.565924346446991,0.5195491909980774
464,0.5139490962028503,0.5629006028175354,0.5139490962028503,0.20879673957824707,0.346362829208374,0.20879673957824707,0.346362829208374,0.20879673957824707,0.5629006028175354,0.5139490962028503
465,0.5272570848464966,0.5681400299072266,0.5272570848464966,0.2053985744714737,0.34378892183303833,0.2053985744714737,0.34378892183303833,0.2053985744714737,0.5681400299072266,0.5272570848464966
466,0.516674280166626,0.5648188591003418,0.516674280166626,0.20553193986415863,0.3442445397377014,0.20553193986415863,0.3442445397377014,0.20553193986415863,0.5648188591003418,0.516674280166626
467,0.5153734683990479,0.5626662373542786,0.5153734683990479,0.2059231549501419,0.34475821256637573,0.2059231549501419,0.34475821256637573,0.2059231549501419,0.5626662373542786,0.5153734683990479
468,0.5117702484130859,0.5610796809196472,0.5117702484130859,0.20369189977645874,0.3435589671134949,0.20369189977645874,0.3435589671134949,0.20369189977645874,0.5610796809196472,0.5117702484130859
469,0.5156739354133606,0.5632927417755127,0.5156739354133606,0.20701463520526886,0.34553655982017517,0.20701463520526886,0.34553655982017517,0.20701463520526886,0.5632927417755127,0.5156739354133606
470,0.5136649012565613,0.5631408095359802,0.5136649012565613,0.20456960797309875,0.3427811861038208,0.20456960797309875,0.3427811861038208,0.20456960797309875,0.5631408095359802,0.5136649012565613
471,0.5167725086212158,0.5628703832626343,0.5167725086212158,0.2066483497619629,0.3442920744419098,0.2066483497619629,0.3442920744419098,0.2066483497619629,0.5628703832626343,0.5167725086212158
472,0.5157135128974915,0.5634758472442627,0.5157135128974915,0.20792056620121002,0.34469887614250183,0.20792056620121002,0.34469887614250183,0.20792056620121002,0.5634758472442627,0.5157135128974915
473,0.5148510932922363,0.5635148286819458,0.5148510932922363,0.20678697526454926,0.34515872597694397,0.20678697526454926,0.34515872597694397,0.20678697526454926,0.5635148286819458,0.5148510932922363
474,0.5122100114822388,0.5620150566101074,0.5122100114822388,0.20183248817920685,0.34089580178260803,0.20183248817920685,0.34089580178260803,0.20183248817920685,0.5620150566101074,0.5122100114822388
475,0.5173524618148804,0.562848687171936,0.5173524618148804,0.2048880010843277,0.34310197830200195,0.2048880010843277,0.34310197830200195,0.2048880010843277,0.562848687171936,0.5173524618148804
476,0.5075553059577942,0.5596814751625061,0.5075553059577942,0.20438721776008606,0.3431946933269501,0.20438721776008606,0.3431946933269501,0.20438721776008606,0.5596814751625061,0.5075553059577942
477,0.5035622119903564,0.5561776161193848,0.5035622119903564,0.20415960252285004,0.34203851222991943,0.20415960252285004,0.34203851222991943,0.20415960252285004,0.5561776161193848,0.5035622119903564
478,0.5087754130363464,0.5596158504486084,0.5087754130363464,0.2053351253271103,0.34381750226020813,0.2053351253271103,0.34381750226020813,0.2053351253271103,0.5596158504486084,0.5087754130363464
479,0.5151756405830383,0.562150239944458,0.5151756405830383,0.20377667248249054,0.34272301197052,0.20377667248249054,0.34272301197052,0.20377667248249054,0.562150239944458,0.5151756405830383
480,0.508206307888031,0.5602478384971619,0.508206307888031,0.2078472077846527,0.34512627124786377,0.2078472077846527,0.34512627124786377,0.2078472077846527,0.5602478384971619,0.508206307888031
481,0.5020062327384949,0.5554417371749878,0.5020062327384949,0.20442506670951843,0.3417406976222992,0.20442506670951843,0.3417406976222992,0.20442506670951843,0.5554417371749878,0.5020062327384949
482,0.5033180117607117,0.5557565093040466,0.5033180117607117,0.2056652009487152,0.3434428572654724,0.2056652009487152,0.3434428572654724,0.2056652009487152,0.5557565093040466,0.5033180117607117
483,0.5092801451683044,0.5595471858978271,0.5092801451683044,0.2017553150653839,0.34020859003067017,0.2017553150653839,0.34020859003067017,0.2017553150653839,0.5595471858978271,0.5092801451683044
484,0.5013064742088318,0.5554103255271912,0.5013064742088318,0.19940856099128723,0.3377980887889862,0.19940856099128723,0.3377980887889862,0.19940856099128723,0.5554103255271912,0.5013064742088318
485,0.5045206546783447,0.5558426976203918,0.5045206546783447,0.2022842913866043,0.34140270948410034,0.2022842913866043,0.34140270948410034,0.2022842913866043,0.5558426976203918,0.5045206546783447
486,0.5017391443252563,0.55575031042099,0.5017391443252563,0.20484526455402374,0.3425583839416504,0.20484526455402374,0.3425583839416504,0.20484526455402374,0.55575031042099,0.5017391443252563
487,0.5085611343383789,0.5589605569839478,0.5085611343383789,0.2033551186323166,0.34039753675460815,0.2033551186323166,0.34039753675460815,0.2033551186323166,0.5589605569839478,0.5085611343383789
488,0.5033960938453674,0.5551860928535461,0.5033960938453674,0.2043091505765915,0.34197574853897095,0.2043091505765915,0.34197574853897095,0.2043091505765915,0.5551860928535461,0.5033960938453674
489,0.4927448034286499,0.5495851039886475,0.4927448034286499,0.20113353431224823,0.33965936303138733,0.20113353431224823,0.33965936303138733,0.20113353431224823,0.5495851039886475,0.4927448034286499
490,0.4941760301589966,0.5505133271217346,0.4941760301589966,0.20329521596431732,0.3405403792858124,0.20329521596431732,0.3405403792858124,0.20329521596431732,0.5505133271217346,0.4941760301589966
491,0.49972406029701233,0.5544889569282532,0.49972406029701233,0.19984066486358643,0.33753907680511475,0.19984066486358643,0.33753907680511475,0.19984066486358643,0.5544889569282532,0.49972406029701233
492,0.49596184492111206,0.552284836769104,0.49596184492111206,0.2036263346672058,0.3403523564338684,0.2036263346672058,0.3403523564338684,0.2036263346672058,0.552284836769104,0.49596184492111206
493,0.4944251775741577,0.5515510439872742,0.4944251775741577,0.2000388652086258,0.33711177110671997,0.2000388652086258,0.33711177110671997,0.2000388652086258,0.5515510439872742,0.4944251775741577
494,0.495097279548645,0.5499346256256104,0.495097279548645,0.19819174706935883,0.334924578666687,0.19819174706935883,0.334924578666687,0.19819174706935883,0.5499346256256104,0.495097279548645
495,0.4964846670627594,0.5513143539428711,0.4964846670627594,0.20128624141216278,0.3386407196521759,0.20128624141216278,0.3386407196521759,0.20128624141216278,0.5513143539428711,0.4964846670627594
496,0.5002146363258362,0.5532901883125305,0.5002146363258362,0.20482712984085083,0.3415783643722534,0.20482712984085083,0.3415783643722534,0.20482712984085083,0.5532901883125305,0.5002146363258362
497,0.49482211470603943,0.5502322912216187,0.49482211470603943,0.2018897384405136,0.33896327018737793,0.2018897384405136,0.33896327018737793,0.2018897384405136,0.5502322912216187,0.49482211470603943
498,0.49307993054389954,0.5490408539772034,0.49307993054389954,0.20037923753261566,0.336787611246109,0.20037923753261566,0.336787611246109,0.20037923753261566,0.5490408539772034,0.49307993054389954
499,0.49337953329086304,0.5498220324516296,0.49337953329086304,0.20239274203777313,0.3388107717037201,0.20239274203777313,0.3388107717037201,0.20239274203777313,0.5498220324516296,0.49337953329086304
500,0.4937056601047516,0.5504128932952881,0.4937056601047516,0.20188556611537933,0.33880898356437683,0.20188556611537933,0.33880898356437683,0.20188556611537933,0.5504128932952881,0.4937056601047516
501,0.4961966574192047,0.5502548217773438,0.4961966574192047,0.19882594048976898,0.33536776900291443,0.19882594048976898,0.33536776900291443,0.19882594048976898,0.5502548217773438,0.4961966574192047
502,0.4905118942260742,0.5473922491073608,0.4905118942260742,0.20138470828533173,0.33850476145744324,0.20138470828533173,0.33850476145744324,0.20138470828533173,0.5473922491073608,0.4905118942260742
503,0.4868006110191345,0.5458654761314392,0.4868006110191345,0.20101432502269745,0.3376411199569702,0.20101432502269745,0.3376411199569702,0.20101432502269745,0.5458654761314392,0.4868006110191345
504,0.49251729249954224,0.550815224647522,0.49251729249954224,0.2009478062391281,0.3373192548751831,0.2009478062391281,0.3373192548751831,0.2009478062391281,0.550815224647522,0.49251729249954224
505,0.49000313878059387,0.5475984215736389,0.49000313878059387,0.19825434684753418,0.33460649847984314,0.19825434684753418,0.33460649847984314,0.19825434684753418,0.5475984215736389,0.49000313878059387
506,0.48457518219947815,0.5437933206558228,0.48457518219947815,0.1970832794904709,0.33385035395622253,0.1970832794904709,0.33385035395622253,0.1970832794904709,0.5437933206558228,0.48457518219947815
507,0.4927811026573181,0.5489642024040222,0.4927811026573181,0.1963183730840683,0.33263811469078064,0.1963183730840683,0.33263811469078064,0.1963183730840683,0.5489642024040222,0.4927811026573181
508,0.4842783510684967,0.5442233681678772,0.4842783510684967,0.1998545378446579,0.33584660291671753,0.1998545378446579,0.33584660291671753,0.1998545378446579,0.5442233681678772,0.4842783510684967
509,0.4837054908275604,0.5438991189002991,0.4837054908275604,0.1968332827091217,0.33246922492980957,0.1968332827091217,0.33246922492980957,0.1968332827091217,0.5438991189002991,0.4837054908275604
510,0.4850481152534485,0.5463640093803406,0.4850481152534485,0.20021353662014008,0.3361693024635315,0.20021353662014008,0.3361693024635315,0.20021353662014008,0.5463640093803406,0.4850481152534485
511,0.48574262857437134,0.5455053448677063,0.48574262857437134,0.19785176217556,0.33454424142837524,0.19785176217556,0.33454424142837524,0.19785176217556,0.5455053448677063,0.48574262857437134
512,0.4818820059299469,0.5430721044540405,0.4818820059299469,0.20099180936813354,0.33677858114242554,0.20099180936813354,0.33677858114242554,0.20099180936813354,0.5430721044540405,0.4818820059299469
513,0.4804292917251587,0.54212886095047,0.4804292917251587,0.19717463850975037,0.33349689841270447,0.19717463850975037,0.33349689841270447,0.19717463850975037,0.54212886095047,0.4804292917251587
514,0.4908010959625244,0.548803985118866,0.4908010959625244,0.1967235505580902,0.33271777629852295,0.1967235505580902,0.33271777629852295,0.1967235505580902,0.548803985118866,0.4908010959625244
515,0.4770675003528595,0.5399348735809326,0.4770675003528595,0.19728875160217285,0.3326772451400757,0.19728875160217285,0.3326772451400757,0.19728875160217285,0.5399348735809326,0.4770675003528595
516,0.48206427693367004,0.5439912676811218,0.48206427693367004,0.19658979773521423,0.3323436379432678,0.19658979773521423,0.3323436379432678,0.19658979773521423,0.5439912676811218,0.48206427693367004
517,0.47835344076156616,0.5424255728721619,0.47835344076156616,0.1984495371580124,0.3340563178062439,0.1984495371580124,0.3340563178062439,0.1984495371580124,0.5424255728721619,0.47835344076156616
518,0.48458030819892883,0.5437401533126831,0.48458030819892883,0.1973404586315155,0.33253389596939087,0.1973404586315155,0.33253389596939087,0.1973404586315155,0.5437401533126831,0.48458030819892883
519,0.47173818945884705,0.5374673008918762,0.47173818945884705,0.1977706402540207,0.33340170979499817,0.1977706402540207,0.33340170979499817,0.1977706402540207,0.5374673008918762,0.47173818945884705
520,0.48291540145874023,0.5436538457870483,0.48291540145874023,0.1975545436143875,0.333562970161438,0.1975545436143875,0.333562970161438,0.1975545436143875,0.5436538457870483,0.48291540145874023
521,0.489795058965683,0.5468681454658508,0.489795058965683,0.19848576188087463,0.3337686061859131,0.19848576188087463,0.3337686061859131,0.19848576188087463,0.5468681454658508,0.489795058965683
522,0.4777427911758423,0.5405449271202087,0.4777427911758423,0.196095809340477,0.33139005303382874,0.196095809340477,0.33139005303382874,0.196095809340477,0.5405449271202087,0.4777427911758423
523,0.4769218862056732,0.5390027165412903,0.4769218862056732,0.19439396262168884,0.32971078157424927,0.19439396262168884,0.32971078157424927,0.19439396262168884,0.5390027165412903,0.4769218862056732
524,0.47903332114219666,0.5406498312950134,0.47903332114219666,0.19447298347949982,0.3308555781841278,0.19447298347949982,0.3308555781841278,0.19447298347949982,0.5406498312950134,0.47903332114219666
525,0.4776163101196289,0.5401918888092041,0.4776163101196289,0.19326426088809967,0.3290461599826813,0.19326426088809967,0.3290461599826813,0.19326426088809967,0.5401918888092041,0.4776163101196289
526,0.47512152791023254,0.5380675792694092,0.47512152791023254,0.1963198333978653,0.33133259415626526,0.1963198333978653,0.33133259415626526,0.1963198333978653,0.5380675792694092,0.47512152791023254
527,0.4737992286682129,0.5385724306106567,0.4737992286682129,0.19275137782096863,0.3284454047679901,0.19275137782096863,0.3284454047679901,0.19275137782096863,0.5385724306106567,0.4737992286682129
528,0.4766191244125366,0.5398158431053162,0.4766191244125366,0.19293494522571564,0.32902470231056213,0.19293494522571564,0.32902470231056213,0.19293494522571564,0.5398158431053162,0.4766191244125366
529,0.47328439354896545,0.5362054109573364,0.47328439354896545,0.19689109921455383,0.33215758204460144,0.19689109921455383,0.33215758204460144,0.19689109921455383,0.5362054109573364,0.47328439354896545
530,0.46885156631469727,0.5353274941444397,0.46885156631469727,0.19533954560756683,0.3304947316646576,0.19533954560756683,0.3304947316646576,0.19533954560756683,0.5353274941444397,0.46885156631469727
531,0.475122332572937,0.5390628576278687,0.475122332572937,0.19450178742408752,0.3291686177253723,0.19450178742408752,0.3291686177253723,0.19450178742408752,0.5390628576278687,0.475122332572937
532,0.47266343235969543,0.5382565259933472,0.47266343235969543,0.19524772465229034,0.3301784098148346,0.19524772465229034,0.3301784098148346,0.19524772465229034,0.5382565259933472,0.47266343235969543
533,0.47302308678627014,0.5377644300460815,0.47302308678627014,0.1954590380191803,0.3307632505893707,0.1954590380191803,0.3307632505893707,0.1954590380191803,0.5377644300460815,0.47302308678627014
534,0.47036221623420715,0.536621630191803,0.47036221623420715,0.19454191625118256,0.3301444351673126,0.19454191625118256,0.3301444351673126,0.19454191625118256,0.536621630191803,0.47036221623420715
535,0.4679962396621704,0.5349353551864624,0.4679962396621704,0.19117461144924164,0.32689356803894043,0.19117461144924164,0.32689356803894043,0.19117461144924164,0.5349353551864624,0.4679962396621704
536,0.4705916941165924,0.5368348956108093,0.4705916941165924,0.19452932476997375,0.32863104343414307,0.19452932476997375,0.32863104343414307,0.19452932476997375,0.5368348956108093,0.4705916941165924
537,0.4707699120044708,0.5366887450218201,0.4707699120044708,0.1932763010263443,0.3272947669029236,0.1932763010263443,0.3272947669029236,0.1932763010263443,0.5366887450218201,0.4707699120044708
538,0.4681219160556793,0.5345394611358643,0.4681219160556793,0.19376978278160095,0.3280157446861267,0.19376978278160095,0.3280157446861267,0.19376978278160095,0.5345394611358643,0.4681219160556793
539,0.4699614346027374,0.5357059836387634,0.4699614346027374,0.19208362698554993,0.3271619379520416,0.19208362698554993,0.3271619379520416,0.19208362698554993,0.5357059836387634,0.4699614346027374
540,0.4602261483669281,0.5314491391181946,0.4602261483669281,0.19281722605228424,0.3275560736656189,0.19281722605228424,0.3275560736656189,0.19281722605228424,0.5314491391181946,0.4602261483669281
541,0.46805456280708313,0.5342034697532654,0.46805456280708313,0.18972505629062653,0.3246322274208069,0.18972505629062653,0.3246322274208069,0.18972505629062653,0.5342034697532654,0.46805456280708313
542,0.46042802929878235,0.5302760004997253,0.46042802929878235,0.19002440571784973,0.32542911171913147,0.19002440571784973,0.32542911171913147,0.19002440571784973,0.5302760004997253,0.46042802929878235
543,0.46586254239082336,0.5317878723144531,0.46586254239082336,0.19460442662239075,0.3287406861782074,0.19460442662239075,0.3287406861782074,0.19460442662239075,0.5317878723144531,0.46586254239082336
544,0.46828675270080566,0.5345052480697632,0.46828675270080566,0.1935533583164215,0.32810765504837036,0.1935533583164215,0.32810765504837036,0.1935533583164215,0.5345052480697632,0.46828675270080566
545,0.4624228775501251,0.5321206450462341,0.4624228775501251,0.1915743350982666,0.3261643052101135,0.1915743350982666,0.3261643052101135,0.1915743350982666,0.5321206450462341,0.4624228775501251
546,0.46370354294776917,0.5332512259483337,0.46370354294776917,0.19172972440719604,0.32547175884246826,0.19172972440719604,0.32547175884246826,0.19172972440719604,0.5332512259483337,0.46370354294776917
547,0.4623025059700012,0.5309826135635376,0.4623025059700012,0.19118617475032806,0.32584354281425476,0.19118617475032806,0.32584354281425476,0.19118617475032806,0.5309826135635376,0.4623025059700012
548,0.4591767489910126,0.5296209454536438,0.4591767489910126,0.19269731640815735,0.3268779516220093,0.19269731640815735,0.3268779516220093,0.19269731640815735,0.5296209454536438,0.4591767489910126
549,0.45658376812934875,0.5282002091407776,0.45658376812934875,0.1924290806055069,0.32565823197364807,0.1924290806055069,0.32565823197364807,0.1924290806055069,0.5282002091407776,0.45658376812934875
550,0.4612058997154236,0.5309202671051025,0.4612058997154236,0.19145454466342926,0.32468053698539734,0.19145454466342926,0.32468053698539734,0.19145454466342926,0.5309202671051025,0.4612058997154236
551,0.4579951763153076,0.5276927947998047,0.4579951763153076,0.18994078040122986,0.3240728974342346,0.18994078040122986,0.3240728974342346,0.18994078040122986,0.5276927947998047,0.4579951763153076
552,0.4574180543422699,0.5285224318504333,0.4574180543422699,0.19118636846542358,0.324980229139328,0.19118636846542358,0.324980229139328,0.19118636846542358,0.5285224318504333,0.4574180543422699
553,0.4556208550930023,0.5279268026351929,0.4556208550930023,0.19034090638160706,0.3242599070072174,0.19034090638160706,0.3242599070072174,0.19034090638160706,0.5279268026351929,0.4556208550930023
554,0.4570496380329132,0.5272389650344849,0.4570496380329132,0.190834641456604,0.32486557960510254,0.190834641456604,0.32486557960510254,0.190834641456604,0.5272389650344849,0.4570496380329132
555,0.45768028497695923,0.5273311734199524,0.45768028497695923,0.18854792416095734,0.321841835975647,0.18854792416095734,0.321841835975647,0.18854792416095734,0.5273311734199524,0.45768028497695923
556,0.45319464802742004,0.5235697627067566,0.45319464802742004,0.19009870290756226,0.3235257863998413,0.19009870290756226,0.3235257863998413,0.19009870290756226,0.5235697627067566,0.45319464802742004
557,0.4604901671409607,0.530572772026062,0.4604901671409607,0.19112245738506317,0.32417866587638855,0.19112245738506317,0.32417866587638855,0.19112245738506317,0.530572772026062,0.4604901671409607
558,0.4518815875053406,0.5240986347198486,0.4518815875053406,0.1905115395784378,0.32337090373039246,0.1905115395784378,0.32337090373039246,0.1905115395784378,0.5240986347198486,0.4518815875053406
559,0.45020434260368347,0.5252099633216858,0.45020434260368347,0.1882193684577942,0.321733295917511,0.1882193684577942,0.321733295917511,0.1882193684577942,0.5252099633216858,0.45020434260368347
560,0.45234793424606323,0.5244425535202026,0.45234793424606323,0.18828877806663513,0.32224714756011963,0.18828877806663513,0.32224714756011963,0.18828877806663513,0.5244425535202026,0.45234793424606323
561,0.453512579202652,0.5267683267593384,0.453512579202652,0.19192388653755188,0.3244493305683136,0.19192388653755188,0.3244493305683136,0.19192388653755188,0.5267683267593384,0.453512579202652
562,0.45570433139801025,0.5258123874664307,0.45570433139801025,0.18999160826206207,0.32303524017333984,0.18999160826206207,0.32303524017333984,0.18999160826206207,0.5258123874664307,0.45570433139801025
563,0.45098623633384705,0.5240743160247803,0.45098623633384705,0.1875181347131729,0.3203074336051941,0.1875181347131729,0.3203074336051941,0.1875181347131729,0.5240743160247803,0.45098623633384705
564,0.4464721977710724,0.5213105082511902,0.4464721977710724,0.18530549108982086,0.3188042938709259,0.18530549108982086,0.3188042938709259,0.18530549108982086,0.5213105082511902,0.4464721977710724
565,0.4473111927509308,0.5217125415802002,0.4473111927509308,0.18726302683353424,0.32108819484710693,0.18726302683353424,0.32108819484710693,0.18726302683353424,0.5217125415802002,0.4473111927509308
566,0.4488936960697174,0.5240858197212219,0.4488936960697174,0.18699197471141815,0.3194296658039093,0.18699197471141815,0.3194296658039093,0.18699197471141815,0.5240858197212219,0.4488936960697174
567,0.4529156982898712,0.5258937478065491,0.4529156982898712,0.18875546753406525,0.32158878445625305,0.18875546753406525,0.32158878445625305,0.18875546753406525,0.5258937478065491,0.4529156982898712
568,0.4452524483203888,0.5210636854171753,0.4452524483203888,0.18868978321552277,0.3213236331939697,0.18868978321552277,0.3213236331939697,0.18868978321552277,0.5210636854171753,0.4452524483203888
569,0.45109662413597107,0.5240782499313354,0.45109662413597107,0.18471188843250275,0.31772398948669434,0.18471188843250275,0.31772398948669434,0.18471188843250275,0.5240782499313354,0.45109662413597107
570,0.4464702606201172,0.5207990407943726,0.4464702606201172,0.18821711838245392,0.3207111656665802,0.18821711838245392,0.3207111656665802,0.18821711838245392,0.5207990407943726,0.4464702606201172
571,0.4441903829574585,0.5197221636772156,0.4441903829574585,0.18845486640930176,0.3203762173652649,0.18845486640930176,0.3203762173652649,0.18845486640930176,0.5197221636772156,0.4441903829574585
572,0.44422850012779236,0.5189393162727356,0.44422850012779236,0.18825192749500275,0.32013043761253357,0.18825192749500275,0.32013043761253357,0.18825192749500275,0.5189393162727356,0.44422850012779236
573,0.4431895315647125,0.5189030766487122,0.4431895315647125,0.18479008972644806,0.3173181116580963,0.18479008972644806,0.3173181116580963,0.18479008972644806,0.5189030766487122,0.4431895315647125
574,0.44126084446907043,0.5193401575088501,0.44126084446907043,0.18805503845214844,0.3209588825702667,0.18805503845214844,0.3209588825702667,0.18805503845214844,0.5193401575088501,0.44126084446907043
575,0.45148080587387085,0.5233803391456604,0.45148080587387085,0.1867794543504715,0.3192320466041565,0.1867794543504715,0.3192320466041565,0.1867794543504715,0.5233803391456604,0.45148080587387085
576,0.4424721598625183,0.5194199681282043,0.4424721598625183,0.18549969792366028,0.31660380959510803,0.18549969792366028,0.31660380959510803,0.18549969792366028,0.5194199681282043,0.4424721598625183
577,0.442882239818573,0.5177077054977417,0.442882239818573,0.1847040355205536,0.3174555003643036,0.1847040355205536,0.3174555003643036,0.1847040355205536,0.5177077054977417,0.442882239818573
578,0.44099754095077515,0.5196775794029236,0.44099754095077515,0.18674910068511963,0.318162739276886,0.18674910068511963,0.318162739276886,0.18674910068511963,0.5196775794029236,0.44099754095077515
579,0.4460865259170532,0.5197041034698486,0.4460865259170532,0.18796312808990479,0.3193286061286926,0.18796312808990479,0.3193286061286926,0.18796312808990479,0.5197041034698486,0.4460865259170532
580,0.44554728269577026,0.5216109752655029,0.44554728269577026,0.18499377369880676,0.31642401218414307,0.18499377369880676,0.31642401218414307,0.18499377369880676,0.5216109752655029,0.44554728269577026
581,0.44134053587913513,0.5184370279312134,0.44134053587913513,0.18578483164310455,0.31690114736557007,0.18578483164310455,0.31690114736557007,0.18578483164310455,0.5184370279312134,0.44134053587913513
582,0.4409930109977722,0.5164308547973633,0.4409930109977722,0.1854482740163803,0.3170570135116577,0.1854482740163803,0.3170570135116577,0.1854482740163803,0.5164308547973633,0.4409930109977722
583,0.4384334981441498,0.5159438252449036,0.4384334981441498,0.18420347571372986,0.31612908840179443,0.18420347571372986,0.31612908840179443,0.18420347571372986,0.5159438252449036,0.4384334981441498
584,0.4414510130882263,0.5194187164306641,0.4414510130882263,0.1851990669965744,0.3163518011569977,0.1851990669965744,0.3163518011569977,0.1851990669965744,0.5194187164306641,0.4414510130882263
585,0.4369877576828003,0.5143800973892212,0.4369877576828003,0.18581651151180267,0.31644052267074585,0.18581651151180267,0.31644052267074585,0.18581651151180267,0.5143800973892212,0.4369877576828003
586,0.43757179379463196,0.5159722566604614,0.43757179379463196,0.18476994335651398,0.31604698300361633,0.18476994335651398,0.31604698300361633,0.18476994335651398,0.5159722566604614,0.43757179379463196
587,0.4335385262966156,0.5129794478416443,0.4335385262966156,0.18144023418426514,0.31306785345077515,0.18144023418426514,0.31306785345077515,0.18144023418426514,0.5129794478416443,0.4335385262966156
588,0.43487638235092163,0.5151575803756714,0.43487638235092163,0.1830308884382248,0.31479987502098083,0.1830308884382248,0.31479987502098083,0.1830308884382248,0.5151575803756714,0.43487638235092163
589,0.4330670237541199,0.512190580368042,0.4330670237541199,0.18515996634960175,0.31676220893859863,0.18515996634960175,0.31676220893859863,0.18515996634960175,0.512190580368042,0.4330670237541199
