epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
154,1.057477355003357,0.9922932982444763,1.5402308702468872,0.6958951950073242,0.8364725708961487,1.0280297994613647,0.8207774758338928,0.9983017444610596,0.9861512780189514,1.522857427597046
155,1.0565869808197021,0.9869629740715027,1.5249660015106201,0.7006372213363647,0.8439449667930603,1.036199927330017,0.830985963344574,1.0080115795135498,0.9819549322128296,1.511631727218628
156,1.0499379634857178,0.9914492964744568,1.5329711437225342,0.6945583820343018,0.8409548401832581,1.0281617641448975,0.827932596206665,1.0023356676101685,0.9863219857215881,1.5151610374450684
157,1.0402356386184692,0.9893600344657898,1.5215126276016235,0.7011173963546753,0.8408618569374084,1.0332553386688232,0.8298764824867249,1.013097882270813,0.9837965965270996,1.5066556930541992
158,1.041782259941101,0.9901120662689209,1.5241844654083252,0.7103539705276489,0.8425900340080261,1.0330479145050049,0.8326730132102966,1.0169733762741089,0.9808777570724487,1.4982776641845703
159,1.0399266481399536,0.9838882088661194,1.5089632272720337,0.7019615769386292,0.8389296531677246,1.0259042978286743,0.8300590515136719,1.007773756980896,0.9774764776229858,1.4938305616378784
160,1.0502160787582397,0.9890630841255188,1.5225520133972168,0.7108721733093262,0.8430805802345276,1.0378326177597046,0.8328477740287781,1.0238690376281738,0.9827753305435181,1.5050634145736694
161,1.0436525344848633,0.9864544868469238,1.520553708076477,0.6978462338447571,0.8424456119537354,1.032850980758667,0.8316090106964111,1.0142639875411987,0.9793375730514526,1.5008717775344849
162,1.0489253997802734,0.9893108010292053,1.5274347066879272,0.6994366645812988,0.8399057984352112,1.0291695594787598,0.8285754323005676,1.0060276985168457,0.9836347699165344,1.5099953413009644
163,1.0537643432617188,0.9948607087135315,1.538042426109314,0.7048776149749756,0.8449603915214539,1.0309288501739502,0.8331148624420166,1.0104162693023682,0.9864128232002258,1.5154778957366943
164,1.0397303104400635,0.9845991730690002,1.5061167478561401,0.6914703249931335,0.8360384106636047,1.021632432937622,0.8223984241485596,0.9925433993339539,0.9807619452476501,1.4959309101104736
165,1.0356276035308838,0.9815279841423035,1.5078468322753906,0.6998615860939026,0.8346781134605408,1.0195590257644653,0.8246539831161499,1.0004276037216187,0.9749452471733093,1.4901230335235596
166,1.0285711288452148,0.9800791144371033,1.4944713115692139,0.6974552273750305,0.8351593613624573,1.0169408321380615,0.824205756187439,0.9990989565849304,0.9734035134315491,1.4762333631515503
167,1.0487381219863892,0.9893383979797363,1.5270570516586304,0.7028138041496277,0.8415485620498657,1.0292783975601196,0.8319234251976013,1.0111430883407593,0.9828876256942749,1.5106581449508667
168,1.0446891784667969,0.985771119594574,1.5101221799850464,0.6971054077148438,0.842492401599884,1.0359563827514648,0.824750542640686,1.0036133527755737,0.9808056950569153,1.4976822137832642
169,1.021858811378479,0.9770013689994812,1.4918831586837769,0.6937702894210815,0.8341601490974426,1.017613172531128,0.8232037425041199,0.9958447813987732,0.9703090786933899,1.4714070558547974
170,1.038934350013733,0.9873232841491699,1.514373540878296,0.7005962133407593,0.8375853896141052,1.0252728462219238,0.8271284103393555,1.0070103406906128,0.9813817143440247,1.4980992078781128
171,1.033072829246521,0.9825424551963806,1.4997024536132812,0.6992186307907104,0.8406147360801697,1.0217794179916382,0.828490138053894,1.0023891925811768,0.9761877059936523,1.4814999103546143
172,1.016202449798584,0.9740238785743713,1.4754343032836914,0.6965480446815491,0.8403132557868958,1.0268455743789673,0.8286933898925781,1.0023843050003052,0.9688695669174194,1.459193468093872
173,1.0309514999389648,0.9828249216079712,1.497376799583435,0.701581597328186,0.8386451601982117,1.0261200666427612,0.8270145654678345,1.004754662513733,0.9771544337272644,1.4824802875518799
174,1.040407419204712,0.980678915977478,1.5035330057144165,0.6968799829483032,0.8382689952850342,1.0239839553833008,0.825042724609375,1.0030328035354614,0.9772090315818787,1.4947433471679688
175,1.022289514541626,0.9762359261512756,1.4881114959716797,0.6928786039352417,0.8335025906562805,1.0168123245239258,0.8212753534317017,0.9905294179916382,0.9693939685821533,1.469774842262268
176,1.0273998975753784,0.9810004830360413,1.497990369796753,0.6975734233856201,0.8411571383476257,1.0296399593353271,0.8271926045417786,1.0030064582824707,0.9729183912277222,1.4750529527664185
177,1.023262858390808,0.9774684906005859,1.4875637292861938,0.7021881937980652,0.8356443643569946,1.0216439962387085,0.8255216479301453,1.0066462755203247,0.973007082939148,1.4746530055999756
178,1.0047441720962524,0.970816433429718,1.4661517143249512,0.6898048520088196,0.8367554545402527,1.0253552198410034,0.822399377822876,0.9980306029319763,0.9632699489593506,1.4441503286361694
179,1.0117942094802856,0.9706042408943176,1.4651355743408203,0.6994690299034119,0.8380600810050964,1.028041124343872,0.8229578137397766,0.9986846446990967,0.9656888246536255,1.4501854181289673
180,1.0203624963760376,0.9752521514892578,1.4815011024475098,0.6896920204162598,0.8298983573913574,1.0127619504928589,0.8184530138969421,0.9905793070793152,0.9690336585044861,1.4642345905303955
181,1.014011263847351,0.9765861630439758,1.477013111114502,0.6966379880905151,0.8373576998710632,1.0242812633514404,0.8230118751525879,1.000215768814087,0.9694699048995972,1.4584928750991821
182,1.016383409500122,0.9738820195198059,1.4794515371322632,0.6934753656387329,0.8366008996963501,1.019505262374878,0.8250955939292908,1.001456379890442,0.9665045738220215,1.4590506553649902
183,1.007567048072815,0.9720471501350403,1.4653736352920532,0.6973311305046082,0.8401432037353516,1.0249930620193481,0.8272944092750549,0.9998527765274048,0.9647999405860901,1.4442797899246216
184,1.0191059112548828,0.973630964756012,1.475738286972046,0.6925229430198669,0.835868775844574,1.0182645320892334,0.822921633720398,0.9926220774650574,0.9673129916191101,1.4584095478057861
185,1.003093957901001,0.9688637256622314,1.4572820663452148,0.6963323950767517,0.8407363891601562,1.0261458158493042,0.8270156383514404,0.9994375705718994,0.9627221822738647,1.4394233226776123
186,0.9989063143730164,0.9699180126190186,1.456609845161438,0.6976473331451416,0.8349674344062805,1.0227597951889038,0.82381272315979,1.006278157234192,0.9629502296447754,1.4379898309707642
187,1.005447268486023,0.9683698415756226,1.4617217779159546,0.6879093050956726,0.8367847800254822,1.020237684249878,0.8205285668373108,0.9842573404312134,0.9626825451850891,1.4485465288162231
188,1.004188895225525,0.9697362780570984,1.4693598747253418,0.7021608352661133,0.8329076766967773,1.0203948020935059,0.8245285749435425,1.0082309246063232,0.9616461992263794,1.4448871612548828
189,1.0141891241073608,0.9746065139770508,1.478303074836731,0.6922497153282166,0.837120771408081,1.024719476699829,0.8225048184394836,0.9967924356460571,0.9663095474243164,1.4541727304458618
190,1.0168739557266235,0.9728273749351501,1.471840500831604,0.7019528746604919,0.8362816572189331,1.0208353996276855,0.8272331953048706,1.008274793624878,0.9669625759124756,1.4577751159667969
191,1.0025722980499268,0.9703875184059143,1.4703394174575806,0.6883202791213989,0.8351021409034729,1.025256872177124,0.8193659782409668,0.9954569339752197,0.9627466797828674,1.4473634958267212
192,1.018296718597412,0.9773908853530884,1.4838075637817383,0.6956608891487122,0.837195873260498,1.0256366729736328,0.823694109916687,1.000511646270752,0.9695270657539368,1.4625110626220703
193,1.0090575218200684,0.9717925190925598,1.4683502912521362,0.6849696636199951,0.8334273099899292,1.0187932252883911,0.8194608092308044,0.9900185465812683,0.9654285907745361,1.4506274461746216
194,0.9963662028312683,0.9615381360054016,1.4473496675491333,0.6879156827926636,0.8347377777099609,1.0138546228408813,0.8224309682846069,0.9924106597900391,0.9538717269897461,1.4275283813476562
195,0.9958977699279785,0.9672631025314331,1.4519243240356445,0.6967700123786926,0.8359363079071045,1.0228327512741089,0.8218693733215332,0.9974415302276611,0.9618123769760132,1.4345440864562988
196,1.0051021575927734,0.9710992574691772,1.4618630409240723,0.6902405023574829,0.8349120020866394,1.0164109468460083,0.8230234980583191,0.9946615099906921,0.964229941368103,1.4414489269256592
197,0.9955107569694519,0.9652133584022522,1.4549260139465332,0.6881322860717773,0.8359689116477966,1.0217602252960205,0.8191289305686951,0.9898523092269897,0.9569565057754517,1.4334067106246948
198,1.0141304731369019,0.9717978239059448,1.4692600965499878,0.6907616853713989,0.8357964158058167,1.0231496095657349,0.8204113245010376,0.9927901029586792,0.9661636352539062,1.453872799873352
199,0.9945919513702393,0.9647014737129211,1.4460482597351074,0.6862558126449585,0.8325944542884827,1.0110610723495483,0.8164175748825073,0.9813933968544006,0.9563875198364258,1.4262248277664185
200,0.9984095096588135,0.9669919610023499,1.45343017578125,0.6925020217895508,0.8337907791137695,1.0173988342285156,0.820932924747467,0.9941086173057556,0.960098385810852,1.434618592262268
201,0.9926183819770813,0.966594934463501,1.4522273540496826,0.6829332709312439,0.8320605754852295,1.012392282485962,0.8193713426589966,0.9902064204216003,0.9583315253257751,1.4300638437271118
202,0.9838026165962219,0.9608953595161438,1.4356818199157715,0.6932543516159058,0.837291955947876,1.0229064226150513,0.8231931924819946,0.9980690479278564,0.9521679878234863,1.4134798049926758
203,1.005682349205017,0.9739775657653809,1.4683973789215088,0.6965583562850952,0.8346930742263794,1.0194779634475708,0.8230264782905579,0.9954533576965332,0.9660046100616455,1.447374701499939
204,0.9987645149230957,0.9676998257637024,1.4565701484680176,0.6866684556007385,0.839459240436554,1.0293471813201904,0.8217804431915283,0.992304265499115,0.9595944881439209,1.4329675436019897
205,1.0024833679199219,0.9712678790092468,1.4605486392974854,0.6903108358383179,0.836824357509613,1.0142110586166382,0.8240132331848145,0.9940006136894226,0.9652418494224548,1.443784236907959
206,0.9868475794792175,0.9619928598403931,1.4384709596633911,0.6919556260108948,0.8376213312149048,1.0257798433303833,0.8243904709815979,0.9987499713897705,0.9548357129096985,1.4197241067886353
207,1.000377893447876,0.9642202258110046,1.4479364156723022,0.6853593587875366,0.8372184038162231,1.0220832824707031,0.8223125338554382,0.9921079874038696,0.958868682384491,1.4319113492965698
208,0.9925112128257751,0.9634968042373657,1.444851279258728,0.6942138075828552,0.8307534456253052,1.0127484798431396,0.8178929090499878,0.9924381971359253,0.9574193358421326,1.4265371561050415
209,0.9886631965637207,0.9632055759429932,1.4403890371322632,0.6871945858001709,0.8377899527549744,1.0309640169143677,0.8203920125961304,0.9972400069236755,0.9563477635383606,1.4222452640533447
210,0.9761002063751221,0.9599211812019348,1.4336004257202148,0.6889175772666931,0.8334723114967346,1.0225443840026855,0.8184801936149597,0.9901396632194519,0.9499346017837524,1.405637502670288
211,0.9816528558731079,0.9617304801940918,1.4334133863449097,0.6813432574272156,0.8283120393753052,0.998640239238739,0.8147490620613098,0.9734626412391663,0.9551397562026978,1.4145671129226685
212,0.9950118660926819,0.9674370884895325,1.448257327079773,0.6914027333259583,0.8305468559265137,1.0095245838165283,0.8216149210929871,0.997356116771698,0.9616422653198242,1.4339091777801514
213,0.9714823365211487,0.9556405544281006,1.4190081357955933,0.6900438070297241,0.8311198353767395,1.0101419687271118,0.8178736567497253,0.9859766960144043,0.9463424682617188,1.3928203582763672
214,0.9924854636192322,0.9634093046188354,1.444379210472107,0.685724675655365,0.8325085043907166,1.011950135231018,0.81866455078125,0.9828778505325317,0.9568164348602295,1.4287769794464111
215,0.9856208562850952,0.9616379737854004,1.433078646659851,0.6900425553321838,0.830566942691803,1.0089669227600098,0.8176811933517456,0.9873932003974915,0.9533951878547668,1.4141699075698853
216,0.9854507446289062,0.9641258716583252,1.4383862018585205,0.6841305494308472,0.8340200185775757,1.013864517211914,0.819028377532959,0.9845983982086182,0.9564531445503235,1.418589472770691
217,0.9729251265525818,0.9575920104980469,1.4166816473007202,0.6745102405548096,0.831549346446991,1.0092957019805908,0.8154251575469971,0.9736528992652893,0.951246976852417,1.3968427181243896
218,0.9840510487556458,0.9584172964096069,1.4307847023010254,0.689050018787384,0.834694504737854,1.0154417753219604,0.8209536075592041,0.9886496663093567,0.9511656761169434,1.4112290143966675
219,0.9691519141197205,0.9544624090194702,1.416926383972168,0.6850562691688538,0.8288015127182007,1.0059666633605957,0.8167725205421448,0.9849249124526978,0.9459897875785828,1.3935846090316772
220,0.9810354709625244,0.9574101567268372,1.4303888082504272,0.6954161524772644,0.8361358642578125,1.015728235244751,0.826763391494751,1.0009257793426514,0.949256181716919,1.4102827310562134
221,0.9694128036499023,0.9526726007461548,1.410650610923767,0.6842038035392761,0.8352264761924744,1.0178931951522827,0.8200044631958008,0.9900115132331848,0.9467518925666809,1.3962153196334839
222,0.97489994764328,0.9557022452354431,1.419635534286499,0.6859719157218933,0.8305444717407227,1.0051957368850708,0.8154138922691345,0.9769395589828491,0.9471052885055542,1.394911766052246
223,0.9723107218742371,0.9562526941299438,1.4126946926116943,0.6962698101997375,0.8354469537734985,1.025632619857788,0.8249072432518005,1.0076429843902588,0.9482501149177551,1.3910598754882812
224,0.9593636989593506,0.9503199458122253,1.401903748512268,0.6976568102836609,0.8338615894317627,1.0145879983901978,0.8233029246330261,1.0008289813995361,0.9434691071510315,1.3830375671386719
225,0.968704342842102,0.9545234441757202,1.4110770225524902,0.6800198554992676,0.8298043608665466,1.0093516111373901,0.8153596520423889,0.9832004904747009,0.9488526582717896,1.3954622745513916
226,0.9558302760124207,0.9502394795417786,1.4025295972824097,0.6833784580230713,0.8329711556434631,1.0187110900878906,0.8168818354606628,0.983181357383728,0.9414784908294678,1.377738118171692
227,0.9661004543304443,0.9528759121894836,1.406851887702942,0.6784123182296753,0.8347314596176147,1.0173394680023193,0.8129737973213196,0.9733867645263672,0.9453644156455994,1.3870738744735718
228,0.9599514603614807,0.9503582715988159,1.399195671081543,0.6829844117164612,0.8346693515777588,1.0135034322738647,0.8199458122253418,0.9874867796897888,0.9412076473236084,1.374627947807312
229,0.9711174964904785,0.956296980381012,1.412027359008789,0.6828252077102661,0.8303899168968201,1.00925612449646,0.8175060153007507,0.9852349758148193,0.9501376748085022,1.3935081958770752
230,0.9647332429885864,0.9524326920509338,1.4052239656448364,0.6820136904716492,0.8323748111724854,1.0098470449447632,0.8179715275764465,0.985156774520874,0.9450820088386536,1.3848170042037964
231,0.9671271443367004,0.9557927250862122,1.4127193689346313,0.6806349754333496,0.8296427726745605,1.0026205778121948,0.8161371350288391,0.9763272404670715,0.9494981169700623,1.3947645425796509
232,0.9572771787643433,0.9487647414207458,1.3966047763824463,0.6828405261039734,0.8342484831809998,1.0154815912246704,0.8196284770965576,0.9893085956573486,0.9413514733314514,1.376480221748352
233,0.963687002658844,0.9539409279823303,1.4087673425674438,0.6831307411193848,0.8299965262413025,1.0051357746124268,0.820358157157898,0.9896442890167236,0.946688711643219,1.3900995254516602
234,0.9590558409690857,0.9527672529220581,1.399174690246582,0.6857478022575378,0.8305981159210205,1.005576252937317,0.8158016800880432,0.9745686650276184,0.9451262354850769,1.380446195602417
235,0.9649072289466858,0.9549389481544495,1.4091589450836182,0.6899636387825012,0.8337060213088989,1.0227099657058716,0.819383442401886,0.9971513152122498,0.9468896985054016,1.3883072137832642
236,0.9623412489891052,0.9512914419174194,1.4013279676437378,0.6837829351425171,0.8318760991096497,1.0124070644378662,0.8184426426887512,0.9871222376823425,0.9447593688964844,1.3841737508773804
237,0.9659179449081421,0.954277515411377,1.4135301113128662,0.689583957195282,0.8318023681640625,1.011443018913269,0.8188152313232422,0.9894158244132996,0.944695770740509,1.3880786895751953
238,0.9523100852966309,0.9455440640449524,1.3897149562835693,0.6944659352302551,0.8286026120185852,1.0049114227294922,0.8196032643318176,0.9919601082801819,0.9364975094795227,1.3643498420715332
239,0.9621259570121765,0.9524743556976318,1.4039502143859863,0.6806982755661011,0.8308449387550354,1.0122305154800415,0.8121706247329712,0.978326678276062,0.9440924525260925,1.38262939453125
240,0.9559412598609924,0.9513483643531799,1.3975439071655273,0.6885794401168823,0.8291124701499939,1.007535696029663,0.8131374716758728,0.9767870903015137,0.942201554775238,1.3735082149505615
241,0.9517335295677185,0.9489151239395142,1.394788384437561,0.6891899704933167,0.8339601159095764,1.015822410583496,0.8233599066734314,0.9937403798103333,0.9379784464836121,1.3640727996826172
242,0.9616756439208984,0.9495489597320557,1.4024962186813354,0.6868988275527954,0.8279265761375427,1.0017673969268799,0.8152982592582703,0.9806544780731201,0.9400954246520996,1.3784682750701904
243,0.9578816890716553,0.9493975043296814,1.3926951885223389,0.6816042065620422,0.8322303295135498,1.0112133026123047,0.8184242844581604,0.9859969019889832,0.9427918791770935,1.3773493766784668
244,0.964238703250885,0.950249195098877,1.4047447443008423,0.680417537689209,0.8244972229003906,1.0035966634750366,0.8092594742774963,0.9783388376235962,0.9439765810966492,1.386902928352356
245,0.9609643220901489,0.9493823051452637,1.4016478061676025,0.6731522083282471,0.8289024233818054,1.0031251907348633,0.8147919774055481,0.9761082530021667,0.9416522979736328,1.3813709020614624
246,0.9515231847763062,0.9449535012245178,1.3880716562271118,0.686184823513031,0.8269734382629395,0.998686671257019,0.8146581053733826,0.9790565967559814,0.936962366104126,1.3661737442016602
247,0.9514751434326172,0.9484187960624695,1.3877429962158203,0.6842247843742371,0.8330040574073792,1.0144050121307373,0.8166589736938477,0.9870018362998962,0.9396370053291321,1.365872859954834
248,0.9472613334655762,0.9465426206588745,1.3836604356765747,0.6803281903266907,0.8267740607261658,1.0021584033966064,0.8126841187477112,0.9766327142715454,0.938266396522522,1.3629764318466187
249,0.9399347901344299,0.9426358342170715,1.376732349395752,0.6904023289680481,0.8293541073799133,1.0105944871902466,0.8200145363807678,0.9937938451766968,0.9345370531082153,1.3541338443756104
250,0.9336628317832947,0.9396330714225769,1.3679745197296143,0.6905186772346497,0.8318182826042175,1.0149074792861938,0.8185068964958191,0.9921879172325134,0.9322067499160767,1.347077488899231
251,0.9412751793861389,0.9431076645851135,1.3734674453735352,0.6782099008560181,0.8358446359634399,1.0149959325790405,0.8195410966873169,0.981926679611206,0.9338691830635071,1.3491690158843994
252,0.9429054856300354,0.9456874132156372,1.3775769472122192,0.6768149733543396,0.8321467041969299,1.0074955224990845,0.8119913339614868,0.970353901386261,0.9379149675369263,1.3570553064346313
253,0.9502742886543274,0.944840133190155,1.3818633556365967,0.6724237203598022,0.8303184509277344,1.0123764276504517,0.8099692463874817,0.9682443737983704,0.9386224746704102,1.3653948307037354
254,0.9450764060020447,0.9436584115028381,1.377284288406372,0.6790904402732849,0.8288293480873108,1.003581166267395,0.8131929636001587,0.977594256401062,0.9362936615943909,1.357897400856018
255,0.9458422660827637,0.9437651634216309,1.3787744045257568,0.6861118078231812,0.825627326965332,0.9915534853935242,0.8153925538063049,0.9765630960464478,0.9366397857666016,1.3597198724746704
256,0.9251633882522583,0.9361048340797424,1.3570239543914795,0.6890687346458435,0.8334355354309082,1.0158287286758423,0.8191183805465698,0.9902728199958801,0.9277759194374084,1.3331938982009888
257,0.9441763758659363,0.9438043832778931,1.3802430629730225,0.6877236366271973,0.8302041292190552,1.0103157758712769,0.8168683648109436,0.9887598752975464,0.936097264289856,1.3606503009796143
258,0.9408853650093079,0.9422169923782349,1.3757437467575073,0.6918240189552307,0.8313919305801392,1.0115946531295776,0.8207489252090454,0.9928825497627258,0.9341311454772949,1.3548396825790405
259,0.9413179159164429,0.9477930665016174,1.3865102529525757,0.6873352527618408,0.8258641958236694,1.0053340196609497,0.8112690448760986,0.9817748069763184,0.9373495578765869,1.356386423110962
260,0.93546462059021,0.9384833574295044,1.3631645441055298,0.6735485196113586,0.8260423541069031,1.0026768445968628,0.8094894886016846,0.9707732200622559,0.932308554649353,1.3479809761047363
261,0.9445347189903259,0.9414649605751038,1.3730756044387817,0.676101565361023,0.832751452922821,1.003251314163208,0.8177471160888672,0.9765334129333496,0.9352725148200989,1.355363130569458
262,0.9365494251251221,0.9378814697265625,1.3635741472244263,0.6848002672195435,0.8290098309516907,1.0070476531982422,0.8153781294822693,0.9818024635314941,0.9300750494003296,1.3444750308990479
263,0.9291532635688782,0.9355912804603577,1.358449935913086,0.6907516121864319,0.8298494219779968,1.0035250186920166,0.8187359571456909,0.9841610193252563,0.9271460175514221,1.3370920419692993
264,0.940543532371521,0.9443351030349731,1.3811548948287964,0.6767371296882629,0.829435408115387,1.0011190176010132,0.8115676045417786,0.9672085046768188,0.9343718886375427,1.3526774644851685
265,0.9284136891365051,0.941119372844696,1.364229440689087,0.6820279955863953,0.8283106684684753,1.0032652616500854,0.8123108744621277,0.9727972745895386,0.9323728680610657,1.341077208518982
266,0.9409735798835754,0.9406113624572754,1.365107536315918,0.6733984351158142,0.8258624076843262,1.0027440786361694,0.8074685335159302,0.9646378755569458,0.9349072575569153,1.3489654064178467
267,0.9248026013374329,0.9383001327514648,1.3634318113327026,0.6767523884773254,0.8260080814361572,0.9964644908905029,0.8106420040130615,0.9692781567573547,0.9267880916595459,1.3326455354690552
268,0.9313767552375793,0.9393943548202515,1.364059329032898,0.6804885864257812,0.830046534538269,1.0089364051818848,0.8129786252975464,0.9758689999580383,0.9300520420074463,1.3394368886947632
269,0.9358129501342773,0.9432616233825684,1.3777977228164673,0.6836879849433899,0.8322277665138245,1.009171962738037,0.8202510476112366,0.988166093826294,0.9326630234718323,1.3499205112457275
270,0.9356123805046082,0.9364901781082153,1.3578693866729736,0.6784783005714417,0.8285204768180847,0.9994577765464783,0.8141692280769348,0.9755504727363586,0.9307253360748291,1.3440710306167603
271,0.9261063933372498,0.9315094947814941,1.3440442085266113,0.6662813425064087,0.8224663734436035,0.9970571398735046,0.8039398193359375,0.9596449136734009,0.9248284101486206,1.325040578842163
272,0.9321247339248657,0.9391000270843506,1.3641166687011719,0.6735658645629883,0.8290237188339233,1.0062191486358643,0.8131955862045288,0.9780497550964355,0.9292584657669067,1.3366764783859253
273,0.9292511343955994,0.935950517654419,1.3568439483642578,0.678199291229248,0.8245466351509094,0.9949314594268799,0.8122943043708801,0.9719266295433044,0.9287450313568115,1.3360391855239868
274,0.9209543466567993,0.9342041015625,1.3476496934890747,0.6707127690315247,0.8225423693656921,0.9904387593269348,0.8049122095108032,0.9554493427276611,0.9255729913711548,1.3229295015335083
275,0.9268423914909363,0.9357150197029114,1.3566136360168457,0.67228102684021,0.8247359395027161,0.9961506724357605,0.8091350793838501,0.9654086232185364,0.9254005551338196,1.328397512435913
276,0.9283376932144165,0.9367582201957703,1.354864478111267,0.668175995349884,0.8249619603157043,0.9953457117080688,0.8085548877716064,0.9633582830429077,0.9276124238967896,1.328851342201233
277,0.9277103543281555,0.9377567768096924,1.355979323387146,0.6803944706916809,0.8293043375015259,1.0056525468826294,0.8145511746406555,0.9768108129501343,0.9289106726646423,1.3369780778884888
278,0.9306014776229858,0.9370370507240295,1.3570449352264404,0.695418119430542,0.8322944045066833,1.0118184089660645,0.8226109147071838,0.9934040904045105,0.9280881285667419,1.333248496055603
279,0.9325903654098511,0.938398540019989,1.3629671335220337,0.6823800802230835,0.8316214084625244,1.0125881433486938,0.81830894947052,0.98771071434021,0.9294136166572571,1.340954303741455
280,0.9312689304351807,0.9355437755584717,1.3582102060317993,0.6750168204307556,0.8271350860595703,1.0035725831985474,0.813484251499176,0.9768855571746826,0.9270662665367126,1.3353359699249268
281,0.9164238572120667,0.9310729503631592,1.3437639474868774,0.6694011688232422,0.8293631076812744,1.0029270648956299,0.8135865330696106,0.971418559551239,0.9224131107330322,1.3217824697494507
282,0.9130452871322632,0.9313682913780212,1.3449020385742188,0.6777459979057312,0.8291720151901245,0.998655378818512,0.8127809166908264,0.9715240001678467,0.9207016229629517,1.3163481950759888
283,0.9259880781173706,0.9363350868225098,1.350517749786377,0.6870800256729126,0.8323234915733337,1.0042743682861328,0.8218593001365662,0.9880865216255188,0.9297978281974792,1.3310365676879883
284,0.9251211881637573,0.9340790510177612,1.349576473236084,0.6796360015869141,0.8294949531555176,1.0037522315979004,0.8152399659156799,0.9763849973678589,0.9268134236335754,1.3305820226669312
285,0.914137601852417,0.9333045482635498,1.340119481086731,0.683393120765686,0.8250764012336731,0.9985703825950623,0.8120031356811523,0.976144015789032,0.9227273464202881,1.3127472400665283
286,0.9130489826202393,0.930054247379303,1.3393803834915161,0.6723148226737976,0.8313432335853577,0.9997993111610413,0.8143990635871887,0.9696561694145203,0.9198456406593323,1.31252121925354
287,0.9203954339027405,0.9348505139350891,1.3456199169158936,0.6818789839744568,0.830691933631897,1.010744571685791,0.8179569840431213,0.9840376973152161,0.9267757534980774,1.3250247240066528
288,0.9197874069213867,0.9336647987365723,1.3441306352615356,0.6640099883079529,0.8257153034210205,0.9964078664779663,0.8078742623329163,0.9629340767860413,0.9237508773803711,1.3177833557128906
289,0.9245315790176392,0.9316522479057312,1.3432492017745972,0.6750204563140869,0.8257019519805908,0.9975127577781677,0.8134968280792236,0.9753050804138184,0.9255862236022949,1.3287169933319092
290,0.9183394312858582,0.9350805878639221,1.3434312343597412,0.6675949692726135,0.8260080218315125,0.998537003993988,0.8071920275688171,0.9649885892868042,0.926285982131958,1.3195935487747192
291,0.9270490407943726,0.9349352121353149,1.3487579822540283,0.6739488244056702,0.825783908367157,0.9960534572601318,0.813308596611023,0.9781019687652588,0.9281117916107178,1.3310625553131104
292,0.9201246500015259,0.9320800304412842,1.3448845148086548,0.6770632863044739,0.828201174736023,1.0017575025558472,0.8145761489868164,0.9771713614463806,0.9232466816902161,1.3219342231750488
293,0.9235231280326843,0.9364275336265564,1.3558176755905151,0.6720160841941833,0.8244020342826843,0.9942716956138611,0.8119261860847473,0.9732924103736877,0.9268001914024353,1.3279166221618652
294,0.9186028242111206,0.9345924258232117,1.347258448600769,0.676917552947998,0.8235759139060974,0.9933117628097534,0.8104304075241089,0.9708301424980164,0.9243983030319214,1.3209260702133179
295,0.9212885499000549,0.9327601790428162,1.3460493087768555,0.6689282655715942,0.8231523036956787,0.9884117245674133,0.8069860935211182,0.9608387351036072,0.9227721095085144,1.32124924659729
296,0.9122607707977295,0.9326194524765015,1.337417721748352,0.6719463467597961,0.8253384828567505,0.9923639893531799,0.8110166788101196,0.9689595103263855,0.9228779077529907,1.3119457960128784
297,0.920732319355011,0.9319282174110413,1.3411345481872559,0.6739654541015625,0.8251301050186157,0.9975242018699646,0.8078147172927856,0.9662685394287109,0.9230957627296448,1.3193886280059814
298,0.9101207852363586,0.928757905960083,1.3293263912200928,0.6723659038543701,0.8257899880409241,1.0027164220809937,0.809285581111908,0.9711377620697021,0.92021244764328,1.3077284097671509
299,0.9190624356269836,0.9300307631492615,1.340431571006775,0.6715288758277893,0.8222869634628296,0.9904935359954834,0.8072651624679565,0.9636738896369934,0.9213797450065613,1.3177493810653687
300,0.907551646232605,0.9279496669769287,1.3300095796585083,0.6746124029159546,0.8271999955177307,0.9955911636352539,0.8120251893997192,0.9685919880867004,0.9194463491439819,1.3035938739776611
301,0.904634416103363,0.9296711087226868,1.3363462686538696,0.6768125295639038,0.8251610994338989,0.996822714805603,0.8116326332092285,0.9725766181945801,0.9186707735061646,1.3056968450546265
302,0.9195444583892822,0.9298434257507324,1.3440210819244385,0.6792857050895691,0.8278244733810425,0.9964486360549927,0.8168668150901794,0.9755502939224243,0.9198967814445496,1.3181891441345215
303,0.9097796678543091,0.9260367751121521,1.3284813165664673,0.6842215657234192,0.8244242668151855,0.992001473903656,0.8140795826911926,0.9754323959350586,0.9168130159378052,1.302865743637085
304,0.906931459903717,0.9283798933029175,1.3301682472229004,0.6702964305877686,0.826690673828125,0.9975339770317078,0.8119661211967468,0.9693906307220459,0.9186797738075256,1.305224895477295
305,0.91266930103302,0.9291261434555054,1.3413232564926147,0.6704244613647461,0.8263603448867798,0.9982095956802368,0.8085436224937439,0.9636425971984863,0.9190566539764404,1.313370943069458
306,0.9043314456939697,0.9237828254699707,1.3174456357955933,0.6671593189239502,0.8239105343818665,0.9921280145645142,0.808459997177124,0.9621384739875793,0.9157692790031433,1.299216628074646
307,0.9107354879379272,0.9261564612388611,1.3268389701843262,0.6665953993797302,0.8255255222320557,0.994448184967041,0.8071984648704529,0.960342526435852,0.9167103171348572,1.3043174743652344
