epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
149,0.01914294622838497,0.11097797006368637,0.01914294622838497,0.0019546288531273603,0.0387713685631752,0.0019546288531273603,0.0387713685631752,0.0019546288531273603,0.11097797006368637,0.01914294622838497
150,0.015317150391638279,0.09857780486345291,0.015317150391638279,0.0008167583728209138,0.026936916634440422,0.0008167583728209138,0.026936916634440422,0.0008167583728209138,0.09857780486345291,0.015317150391638279
151,0.02109602466225624,0.11614999920129776,0.02109602466225624,0.005852346774190664,0.06180499494075775,0.005852346774190664,0.06180499494075775,0.005852346774190664,0.11614999920129776,0.02109602466225624
152,0.018229246139526367,0.10711702704429626,0.018229246139526367,0.025202354416251183,0.11513126641511917,0.025202354416251183,0.11513126641511917,0.025202354416251183,0.10711702704429626,0.018229246139526367
153,0.01618768461048603,0.10216137766838074,0.01618768461048603,0.004295541439205408,0.054525226354599,0.004295541439205408,0.054525226354599,0.004295541439205408,0.10216137766838074,0.01618768461048603
154,0.014691213145852089,0.09591150283813477,0.014691213145852089,0.0010949886636808515,0.027734976261854172,0.0010949886636808515,0.027734976261854172,0.0010949886636808515,0.09591150283813477,0.014691213145852089
155,0.018411783501505852,0.11146970838308334,0.018411783501505852,0.0027391330804675817,0.045101553201675415,0.0027391330804675817,0.045101553201675415,0.0027391330804675817,0.11146970838308334,0.018411783501505852
156,0.018170367926359177,0.11006016284227371,0.018170367926359177,0.0004593873454723507,0.01879269629716873,0.0004593873454723507,0.01879269629716873,0.0004593873454723507,0.11006016284227371,0.018170367926359177
157,0.017618628218770027,0.10693378746509552,0.017618628218770027,0.01011356059461832,0.09311245381832123,0.01011356059461832,0.09311245381832123,0.01011356059461832,0.10693378746509552,0.017618628218770027
158,0.01902102306485176,0.11143066734075546,0.01902102306485176,0.0028134791646152735,0.03449564799666405,0.0028134791646152735,0.03449564799666405,0.0028134791646152735,0.11143066734075546,0.01902102306485176
159,0.018552659079432487,0.10786514729261398,0.018552659079432487,0.0027767305728048086,0.04891837015748024,0.0027767305728048086,0.04891837015748024,0.0027767305728048086,0.10786514729261398,0.018552659079432487
160,0.017567189410328865,0.10461893677711487,0.017567189410328865,0.002346894470974803,0.038331128656864166,0.002346894470974803,0.038331128656864166,0.002346894470974803,0.10461893677711487,0.017567189410328865
161,0.017054012045264244,0.10606608539819717,0.017054012045264244,0.0017733023269101977,0.03748428449034691,0.0017733023269101977,0.03748428449034691,0.0017733023269101977,0.10606608539819717,0.017054012045264244
162,0.018365096300840378,0.11062319576740265,0.018365096300840378,0.00900794193148613,0.0807165652513504,0.00900794193148613,0.0807165652513504,0.00900794193148613,0.11062319576740265,0.018365096300840378
163,0.018870005384087563,0.10677480697631836,0.018870005384087563,0.004053702112287283,0.0528600737452507,0.004053702112287283,0.0528600737452507,0.004053702112287283,0.10677480697631836,0.018870005384087563
164,0.018839625641703606,0.10789298266172409,0.018839625641703606,0.0014919766690582037,0.029784860089421272,0.0014919766690582037,0.029784860089421272,0.0014919766690582037,0.10789298266172409,0.018839625641703606
165,0.01924910582602024,0.11072498559951782,0.01924910582602024,0.005723992828279734,0.058125559240579605,0.005723992828279734,0.058125559240579605,0.005723992828279734,0.11072498559951782,0.01924910582602024
166,0.019139258190989494,0.11042790859937668,0.019139258190989494,0.0006826033932156861,0.02222326211631298,0.0006826033932156861,0.02222326211631298,0.0006826033932156861,0.11042790859937668,0.019139258190989494
167,0.021791834384202957,0.11450804024934769,0.021791834384202957,0.01087870728224516,0.10041581094264984,0.01087870728224516,0.10041581094264984,0.01087870728224516,0.11450804024934769,0.021791834384202957
168,0.015941182151436806,0.09901167452335358,0.015941182151436806,0.006371174473315477,0.07817350327968597,0.006371174473315477,0.07817350327968597,0.006371174473315477,0.09901167452335358,0.015941182151436806
