epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
167,0.18575558066368103,0.05757534131407738,0.055388789623975754,0.18441934883594513,0.055388789623975754,0.18441934883594513,0.055388789623975754,0.18575558066368103,0.05757534131407738
168,0.18373309075832367,0.05626386031508446,0.05850895866751671,0.18775662779808044,0.05850895866751671,0.18775662779808044,0.05850895866751671,0.18373309075832367,0.05626386031508446
169,0.18548154830932617,0.05674928426742554,0.054753176867961884,0.18339520692825317,0.054753176867961884,0.18339520692825317,0.054753176867961884,0.18548154830932617,0.05674928426742554
170,0.18611222505569458,0.057666853070259094,0.05502258241176605,0.1810721755027771,0.05502258241176605,0.1810721755027771,0.05502258241176605,0.18611222505569458,0.057666853070259094
171,0.18618758022785187,0.0576401948928833,0.05249318107962608,0.17742788791656494,0.05249318107962608,0.17742788791656494,0.05249318107962608,0.18618758022785187,0.0576401948928833
172,0.18435844779014587,0.05613938346505165,0.05806175246834755,0.1872434914112091,0.05806175246834755,0.1872434914112091,0.05806175246834755,0.18435844779014587,0.05613938346505165
173,0.18550965189933777,0.056872397661209106,0.06095993146300316,0.19217851758003235,0.06095993146300316,0.19217851758003235,0.06095993146300316,0.18550965189933777,0.056872397661209106
174,0.1845165193080902,0.05726807191967964,0.057504042983055115,0.18564249575138092,0.057504042983055115,0.18564249575138092,0.057504042983055115,0.1845165193080902,0.05726807191967964
175,0.18656376004219055,0.05722806975245476,0.05652959272265434,0.18639014661312103,0.05652959272265434,0.18639014661312103,0.05652959272265434,0.18656376004219055,0.05722806975245476
176,0.18601205945014954,0.05755569040775299,0.0555533766746521,0.18400205671787262,0.0555533766746521,0.18400205671787262,0.0555533766746521,0.18601205945014954,0.05755569040775299
177,0.18420496582984924,0.05751865357160568,0.05552451312541962,0.1843833178281784,0.05552451312541962,0.1843833178281784,0.05552451312541962,0.18420496582984924,0.05751865357160568
178,0.18602420389652252,0.057212553918361664,0.05572215095162392,0.18381866812705994,0.05572215095162392,0.18381866812705994,0.05572215095162392,0.18602420389652252,0.057212553918361664
179,0.1843467503786087,0.05622980371117592,0.05819252133369446,0.1868399977684021,0.05819252133369446,0.1868399977684021,0.05819252133369446,0.1843467503786087,0.05622980371117592
180,0.1851474791765213,0.05730929225683212,0.05988194793462753,0.18859891593456268,0.05988194793462753,0.18859891593456268,0.05988194793462753,0.1851474791765213,0.05730929225683212
