epoch,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
169,0.8082609176635742,0.9959845542907715,0.7547379732131958,0.8167189955711365,1.006317377090454,0.816719114780426,1.0063172578811646,0.8082612752914429,0.9959846138954163
170,0.8083122372627258,0.9960429668426514,0.7548476457595825,0.816810667514801,1.0064637660980225,0.8168105483055115,1.0064635276794434,0.8083125352859497,0.996042788028717
171,0.8083696961402893,0.995899498462677,0.7548364996910095,0.8168768882751465,1.0064488649368286,0.8168764710426331,1.0064486265182495,0.8083690404891968,0.9958996772766113
172,0.8081300258636475,0.9958826303482056,0.7548256516456604,0.8168070316314697,1.0064342021942139,0.8168073892593384,1.0064342021942139,0.8081303834915161,0.995882511138916
173,0.8082671165466309,0.9957297444343567,0.7548806667327881,0.8168834447860718,1.0065081119537354,0.8168832063674927,1.0065075159072876,0.8082669973373413,0.9957301020622253
174,0.8084105849266052,0.9959612488746643,0.7550455331802368,0.8170509934425354,1.0067274570465088,0.8170509338378906,1.0067273378372192,0.8084102272987366,0.9959611296653748
175,0.8083118200302124,0.9959254264831543,0.7547369003295898,0.8168118596076965,1.0063154697418213,0.8168119788169861,1.00631582736969,0.808312177658081,0.995925784111023
176,0.8084509372711182,0.9960073232650757,0.7547778487205505,0.8167815208435059,1.0063700675964355,0.8167816996574402,1.0063704252243042,0.8084512948989868,0.9960078001022339
177,0.8082178235054016,0.9958911538124084,0.7549233436584473,0.8168190121650696,1.0065646171569824,0.8168191909790039,1.0065644979476929,0.8082178831100464,0.9958916306495667
178,0.8081148266792297,0.995781660079956,0.7548195719718933,0.8167465925216675,1.0064260959625244,0.816746175289154,1.0064260959625244,0.8081148266792297,0.9957817196846008
179,0.8083042502403259,0.9958720803260803,0.7548510432243347,0.8168796896934509,1.006467580795288,0.8168797492980957,1.0064680576324463,0.808303713798523,0.9958711862564087
180,0.8083261847496033,0.9956900477409363,0.7550878524780273,0.8170183897018433,1.0067840814590454,0.8170185685157776,1.0067838430404663,0.808326005935669,0.9956901669502258
181,0.8082356452941895,0.9957216382026672,0.7550433874130249,0.8169317245483398,1.00672447681427,0.816931962966919,1.00672447681427,0.8082360029220581,0.9957220554351807
182,0.8082830905914307,0.9959069490432739,0.75489342212677,0.816818356513977,1.0065243244171143,0.8168184757232666,1.0065245628356934,0.808283269405365,0.9959067106246948
183,0.8082159757614136,0.9959009289741516,0.754997730255127,0.8168614506721497,1.0066637992858887,0.8168613910675049,1.0066636800765991,0.8082164525985718,0.9959004521369934
184,0.8081700205802917,0.9956574440002441,0.7549522519111633,0.8168255686759949,1.0066027641296387,0.8168256878852844,1.0066030025482178,0.8081697225570679,0.9956575632095337
185,0.8081209659576416,0.9957173466682434,0.7548595070838928,0.8168876767158508,1.0064791440963745,0.8168877959251404,1.006479263305664,0.8081210851669312,0.995717465877533
186,0.8082744479179382,0.9958992600440979,0.7550003528594971,0.8170155882835388,1.0066670179367065,0.8170149326324463,1.006667137145996,0.8082740902900696,0.9958995580673218
187,0.808139443397522,0.9958006143569946,0.7548752427101135,0.8169171214103699,1.0065011978149414,0.8169171810150146,1.006500244140625,0.8081390261650085,0.9958004355430603
188,0.8082473278045654,0.9956935048103333,0.7549011707305908,0.8169160485267639,1.0065349340438843,0.8169156312942505,1.0065348148345947,0.8082472085952759,0.995693564414978
189,0.8081831336021423,0.995831310749054,0.7548385262489319,0.8167546987533569,1.0064518451690674,0.8167546391487122,1.0064513683319092,0.8081830143928528,0.995831310749054
190,0.8083855509757996,0.9959398508071899,0.7548895478248596,0.816931962966919,1.0065189599990845,0.8169316649436951,1.0065193176269531,0.8083861470222473,0.9959401488304138
191,0.8081279397010803,0.9955745339393616,0.754866361618042,0.8169043660163879,1.0064889192581177,0.8169045448303223,1.0064884424209595,0.8081274628639221,0.9955746531486511
192,0.8082850575447083,0.9959598779678345,0.7549173831939697,0.8169321417808533,1.0065560340881348,0.816932201385498,1.006556510925293,0.8082850575447083,0.9959607124328613
193,0.8083886504173279,0.995820939540863,0.7549333572387695,0.8168849349021912,1.0065782070159912,0.8168852925300598,1.006577730178833,0.8083891868591309,0.9958211779594421
194,0.8081475496292114,0.995741605758667,0.7548893690109253,0.8168261051177979,1.0065191984176636,0.8168264627456665,1.0065191984176636,0.8081479668617249,0.9957414865493774
195,0.8083691000938416,0.9961092472076416,0.7548844218254089,0.8168680667877197,1.0065126419067383,0.8168681859970093,1.0065125226974487,0.8083689212799072,0.9961099624633789
196,0.8081792593002319,0.9957073330879211,0.7550029158592224,0.8168448209762573,1.0066701173782349,0.816844642162323,1.0066704750061035,0.808179497718811,0.9957074522972107
197,0.8082156181335449,0.995650589466095,0.7550983428955078,0.8170259594917297,1.0067980289459229,0.817025899887085,1.0067977905273438,0.8082156181335449,0.9956507086753845
198,0.8080404996871948,0.9958036541938782,0.7549576759338379,0.8168630003929138,1.0066102743148804,0.8168631792068481,1.0066102743148804,0.8080404996871948,0.9958038330078125
199,0.8083418011665344,0.995796263217926,0.7550938725471497,0.8170003294944763,1.0067921876907349,0.8170000910758972,1.0067918300628662,0.8083420991897583,0.9957961440086365
200,0.8082915544509888,0.996036171913147,0.754885196685791,0.8167592883110046,1.0065133571624756,0.8167589902877808,1.0065135955810547,0.8082911968231201,0.9960361123085022
201,0.8083909153938293,0.995923638343811,0.7548664212226868,0.8168779015541077,1.0064884424209595,0.8168780207633972,1.006488561630249,0.8083908557891846,0.9959239959716797
202,0.8082594871520996,0.9958500266075134,0.7547041773796082,0.8167539238929749,1.0062720775604248,0.8167540431022644,1.0062721967697144,0.8082599639892578,0.9958507418632507
203,0.8082453012466431,0.9955909252166748,0.7547926306724548,0.8168008923530579,1.00639009475708,0.8168009519577026,1.00639009475708,0.8082453608512878,0.9955916404724121
204,0.8084169626235962,0.9958635568618774,0.7547996640205383,0.8166964650154114,1.006399154663086,0.8166959881782532,1.0063995122909546,0.808417022228241,0.9958636164665222
205,0.8080777525901794,0.9958546757698059,0.7550758123397827,0.8168651461601257,1.0067675113677979,0.8168650269508362,1.006767749786377,0.8080785274505615,0.9958549737930298
206,0.8082958459854126,0.9957588911056519,0.7548395991325378,0.8168248534202576,1.0064527988433838,0.8168254494667053,1.0064527988433838,0.8082960247993469,0.995759129524231
207,0.8082950711250305,0.9958816766738892,0.7548534870147705,0.8169178366661072,1.0064715147018433,0.816917896270752,1.0064712762832642,0.8082948923110962,0.9958810210227966
208,0.8082306385040283,0.9957376718521118,0.7548616528511047,0.8167992234230042,1.0064821243286133,0.8167991638183594,1.0064821243286133,0.8082305192947388,0.9957370162010193
209,0.8082419633865356,0.9959399700164795,0.7549183368682861,0.8168607950210571,1.0065579414367676,0.8168609142303467,1.0065577030181885,0.8082423210144043,0.9959401488304138
210,0.8081761002540588,0.9959571361541748,0.7549065351486206,0.8168162107467651,1.006542444229126,0.816815972328186,1.0065420866012573,0.8081761598587036,0.9959567189216614
211,0.8081509470939636,0.9958416223526001,0.7549086809158325,0.8169416785240173,1.0065451860427856,0.8169416189193726,1.006544828414917,0.8081508278846741,0.9958412647247314
212,0.8082610368728638,0.9959169626235962,0.7548442482948303,0.8168250322341919,1.00645911693573,0.8168248534202576,1.0064589977264404,0.8082606792449951,0.9959178566932678
213,0.8082146644592285,0.9957387447357178,0.7550885677337646,0.8169910311698914,1.0067849159240723,0.8169909119606018,1.0067847967147827,0.8082149028778076,0.9957388639450073
214,0.8082387447357178,0.9957537055015564,0.7550685405731201,0.8169960975646973,1.0067578554153442,0.8169960379600525,1.0067579746246338,0.80823814868927,0.9957534074783325
215,0.8083065152168274,0.9958486557006836,0.7549101710319519,0.8168745636940002,1.0065473318099976,0.8168743252754211,1.0065468549728394,0.8083064556121826,0.9958484768867493
216,0.8080680966377258,0.9957793354988098,0.7548362612724304,0.8168428540229797,1.00644850730896,0.8168429732322693,1.0064483880996704,0.8080676198005676,0.9957796931266785
217,0.8080876469612122,0.9957660436630249,0.7547157406806946,0.8168364763259888,1.0062878131866455,0.816836953163147,1.006287693977356,0.8080878853797913,0.9957655072212219
218,0.8085294365882874,0.9959486126899719,0.7548595666885376,0.8169273734092712,1.0064795017242432,0.8169277310371399,1.0064793825149536,0.8085297346115112,0.9959483742713928
219,0.8082454204559326,0.9956213235855103,0.7549173831939697,0.8168064951896667,1.0065563917160034,0.816806435585022,1.006556510925293,0.8082452416419983,0.9956216812133789
220,0.8083658218383789,0.9958133697509766,0.7549753189086914,0.8170167803764343,1.0066337585449219,0.8170167803764343,1.0066337585449219,0.8083661198616028,0.9958135485649109
221,0.8082466125488281,0.996005117893219,0.7548091411590576,0.816865086555481,1.0064126253128052,0.8168653249740601,1.006412148475647,0.8082461953163147,0.9960042834281921
222,0.8082969188690186,0.9956915974617004,0.7547813653945923,0.8168864846229553,1.0063753128051758,0.8168867230415344,1.0063751935958862,0.8082969784736633,0.9956918358802795
223,0.8081198334693909,0.9956855177879333,0.7550719380378723,0.8169695138931274,1.0067628622055054,0.816969096660614,1.0067625045776367,0.8081199526786804,0.9956849813461304
224,0.8084713816642761,0.9961468577384949,0.7547956109046936,0.8168600797653198,1.0063941478729248,0.816859781742096,1.0063941478729248,0.8084710240364075,0.9961468577384949
225,0.8081834316253662,0.9958204030990601,0.7548769116401672,0.8168796896934509,1.0065020322799683,0.8168798685073853,1.0065025091171265,0.808182954788208,0.9958199858665466
226,0.8082115650177002,0.9956207871437073,0.7550026774406433,0.8169665932655334,1.0066701173782349,0.8169667720794678,1.0066702365875244,0.8082116842269897,0.9956206679344177
227,0.808329701423645,0.9958795309066772,0.7546942830085754,0.8166881799697876,1.0062589645385742,0.8166879415512085,1.0062589645385742,0.8083295226097107,0.9958795309066772
228,0.8083271980285645,0.9958751201629639,0.7548627853393555,0.8168869018554688,1.0064836740493774,0.8168867826461792,1.006483793258667,0.8083266615867615,0.9958747625350952
229,0.8084160089492798,0.9958627820014954,0.7547878623008728,0.8167612552642822,1.006384253501892,0.8167611360549927,1.0063837766647339,0.8084167242050171,0.9958630204200745
