epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
152,0.2813681364059448,0.4061793088912964,0.35901525616645813,0.21792052686214447,0.32236361503601074,0.29451701045036316,0.2834567427635193,0.23483318090438843,0.3722989559173584,0.3037468492984772
153,0.29116693139076233,0.415630966424942,0.37090781331062317,0.2361239492893219,0.3387923836708069,0.3168174922466278,0.2978934049606323,0.25446557998657227,0.3810127377510071,0.3149280846118927
154,0.2870232164859772,0.4122285544872284,0.36702659726142883,0.23005247116088867,0.3300361633300781,0.311512291431427,0.28721684217453003,0.249656543135643,0.3770432770252228,0.30986160039901733
155,0.288187175989151,0.4109345078468323,0.36762624979019165,0.21269387006759644,0.31858453154563904,0.2871551811695099,0.27962908148765564,0.22905492782592773,0.37623825669288635,0.3113616108894348
156,0.28958943486213684,0.41191476583480835,0.3701027035713196,0.2151319533586502,0.3290521204471588,0.28852173686027527,0.29035550355911255,0.23288173973560333,0.3769295811653137,0.3128766715526581
157,0.2966240346431732,0.41823312640190125,0.379753053188324,0.22707751393318176,0.33159777522087097,0.3029138147830963,0.29137924313545227,0.2462068796157837,0.3821640908718109,0.3205127716064453
158,0.2905454635620117,0.4154728949069977,0.37264296412467957,0.22254380583763123,0.32823652029037476,0.29672473669052124,0.28915125131607056,0.24038200080394745,0.3796573281288147,0.3138945400714874
159,0.2959674000740051,0.41563984751701355,0.3787950277328491,0.2219419628381729,0.33110183477401733,0.3001001477241516,0.2893635928630829,0.23964007198810577,0.3793925642967224,0.3194817900657654
160,0.2846621870994568,0.40794315934181213,0.36358532309532166,0.23282846808433533,0.33180004358291626,0.3117271959781647,0.2909947335720062,0.25117018818855286,0.3734665811061859,0.3072146475315094
161,0.2837965786457062,0.40747395157814026,0.36104243993759155,0.22188110649585724,0.3351336121559143,0.29774975776672363,0.2959807515144348,0.24012628197669983,0.37342262268066406,0.3061046600341797
162,0.28773829340934753,0.41273683309555054,0.36664292216300964,0.22272135317325592,0.3350782096385956,0.3006272315979004,0.294590562582016,0.2408352643251419,0.37788957357406616,0.31090644001960754
163,0.29001787304878235,0.4139839708805084,0.3705986738204956,0.21831780672073364,0.32954683899879456,0.2968292534351349,0.28877022862434387,0.23681551218032837,0.3790360689163208,0.3129596710205078
164,0.2899805009365082,0.41505923867225647,0.3716728091239929,0.22847311198711395,0.3316590189933777,0.30751803517341614,0.29101330041885376,0.2466762810945511,0.379707008600235,0.31321415305137634
165,0.2940845787525177,0.4169381856918335,0.3752252161502838,0.24185989797115326,0.33402425050735474,0.3266686201095581,0.29284870624542236,0.26127976179122925,0.38191837072372437,0.31779420375823975
166,0.287451833486557,0.4118889272212982,0.3683985471725464,0.22859059274196625,0.3255976736545563,0.30965331196784973,0.2848528027534485,0.2472608983516693,0.3767927289009094,0.31043824553489685
167,0.29142287373542786,0.4149637520313263,0.3731570243835449,0.22328338027000427,0.31555426120758057,0.30311721563339233,0.27521735429763794,0.24091926217079163,0.37943848967552185,0.31460627913475037
168,0.28949275612831116,0.4136978089809418,0.3675316274166107,0.23488226532936096,0.32922595739364624,0.3201219141483307,0.2872839868068695,0.2543430030345917,0.3797489404678345,0.31204456090927124
169,0.2781235873699188,0.40133294463157654,0.3542217016220093,0.23961053788661957,0.32668375968933105,0.32866811752319336,0.2842213809490204,0.25837117433547974,0.3674200177192688,0.3000527024269104
170,0.28326931595802307,0.407462477684021,0.3615471422672272,0.2381196767091751,0.33127763867378235,0.32333412766456604,0.2884335219860077,0.25842776894569397,0.373421311378479,0.30575045943260193
171,0.2861996591091156,0.40799590945243835,0.3645866811275482,0.2387712448835373,0.3377420902252197,0.3197983503341675,0.2969590723514557,0.2589687407016754,0.37409237027168274,0.3087606132030487
172,0.2855352759361267,0.40865910053253174,0.36377039551734924,0.22893477976322174,0.32359522581100464,0.3094310760498047,0.2835139036178589,0.24730104207992554,0.3743689954280853,0.30821099877357483
173,0.2868433892726898,0.40879034996032715,0.3655695915222168,0.21840117871761322,0.3199537992477417,0.29795369505882263,0.27889353036880493,0.23535114526748657,0.3739780783653259,0.3099147379398346
174,0.28696736693382263,0.4089919924736023,0.3678935468196869,0.23261624574661255,0.3242054283618927,0.3144925832748413,0.2818334400653839,0.2521313726902008,0.37356239557266235,0.3094901144504547
175,0.2872653603553772,0.4124901294708252,0.3676884174346924,0.23113663494586945,0.3263241946697235,0.30812186002731323,0.2866610586643219,0.25022292137145996,0.37689197063446045,0.3105938732624054
176,0.2911965548992157,0.41411444544792175,0.3736015558242798,0.22392761707305908,0.32147592306137085,0.3005896806716919,0.28085047006607056,0.2419539988040924,0.37823519110679626,0.314653217792511
177,0.2860727906227112,0.4088062644004822,0.3682378828525543,0.22123660147190094,0.32676130533218384,0.29946184158325195,0.28593379259109497,0.2393674999475479,0.37280648946762085,0.30949243903160095
178,0.2916624844074249,0.41240769624710083,0.37205684185028076,0.22143161296844482,0.31794437766075134,0.29589399695396423,0.27888354659080505,0.23873846232891083,0.37734919786453247,0.3148096799850464
179,0.2947162985801697,0.4127959609031677,0.3795650601387024,0.22056181728839874,0.3191222846508026,0.298482745885849,0.2786960303783417,0.23868322372436523,0.3758774995803833,0.3183039724826813
180,0.28623074293136597,0.4116192162036896,0.36522620916366577,0.22077199816703796,0.320923388004303,0.2969193458557129,0.28111907839775085,0.23897184431552887,0.3766802251338959,0.3087695240974426
