epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
468,0.2764374315738678,0.4171159863471985,0.3863668739795685,0.2335633486509323,0.36316901445388794,0.3311786651611328,0.33895283937454224,0.2926810383796692,0.39541536569595337,0.3474023938179016
469,0.2673150300979614,0.4115889072418213,0.37264198064804077,0.22991037368774414,0.353119432926178,0.3240280747413635,0.32997074723243713,0.28729453682899475,0.3905613422393799,0.3354175090789795
470,0.2618196904659271,0.4084135591983795,0.3613031506538391,0.2526484727859497,0.37286221981048584,0.3593883514404297,0.34673011302948,0.31725504994392395,0.3893005847930908,0.32830020785331726
471,0.2673320770263672,0.4103943705558777,0.37253081798553467,0.21818426251411438,0.3461969792842865,0.3094922602176666,0.32262730598449707,0.2728836238384247,0.3899502754211426,0.33557724952697754
472,0.272556334733963,0.4143425524234772,0.3791212737560272,0.22165489196777344,0.3512779474258423,0.31555503606796265,0.3270694315433502,0.27644744515419006,0.39382970333099365,0.34276267886161804
473,0.2662511467933655,0.41152000427246094,0.36801162362098694,0.2339724451303482,0.367118775844574,0.33593711256980896,0.3398870825767517,0.2928465008735657,0.39251089096069336,0.33470064401626587
474,0.2636178731918335,0.4101768732070923,0.3642040491104126,0.22281472384929657,0.34892159700393677,0.3147340416908264,0.32424649596214294,0.27687308192253113,0.3905794024467468,0.33102405071258545
475,0.26242387294769287,0.40436461567878723,0.365033894777298,0.2012593001127243,0.3390294313430786,0.2762815058231354,0.319443017244339,0.25115829706192017,0.3838682174682617,0.3292151093482971
476,0.26450055837631226,0.40870580077171326,0.36689454317092896,0.23148228228092194,0.363768994808197,0.3300800025463104,0.33881279826164246,0.29058998823165894,0.3889017105102539,0.3314870297908783
477,0.25356224179267883,0.40117210149765015,0.34958454966545105,0.24628572165966034,0.3656342029571533,0.34686487913131714,0.34223082661628723,0.31027892231941223,0.38305142521858215,0.3181295394897461
478,0.2668284773826599,0.41090065240859985,0.3697648048400879,0.22657723724842072,0.35581812262535095,0.32014337182044983,0.333098441362381,0.2842636704444885,0.3915760815143585,0.33501139283180237
479,0.26030027866363525,0.4046095311641693,0.36059245467185974,0.24266402423381805,0.36272501945495605,0.340519517660141,0.34068000316619873,0.30576175451278687,0.38455772399902344,0.32618004083633423
480,0.26388782262802124,0.4069247543811798,0.36577653884887695,0.224012553691864,0.3506511151790619,0.31563350558280945,0.32757678627967834,0.28017306327819824,0.38687822222709656,0.33082807064056396
481,0.2607065737247467,0.4045461118221283,0.3606901466846466,0.251912385225296,0.3728797137737274,0.3582840859889984,0.34699684381484985,0.31689542531967163,0.38499748706817627,0.32705533504486084
482,0.255185067653656,0.4007410407066345,0.354216068983078,0.21228225529193878,0.34932172298431396,0.29351773858070374,0.3287040591239929,0.2672809362411499,0.380428671836853,0.31951242685317993
483,0.2646702229976654,0.4086897671222687,0.3670835494995117,0.21207401156425476,0.3403843343257904,0.2981221675872803,0.3195250332355499,0.2661074101924896,0.3891502916812897,0.33229613304138184
484,0.2699967324733734,0.41106051206588745,0.3750765919685364,0.2226967066526413,0.3508475422859192,0.31689152121543884,0.32718878984451294,0.28014329075813293,0.3906633257865906,0.339073121547699
485,0.2612089514732361,0.40490949153900146,0.36061611771583557,0.23852460086345673,0.3598272204399109,0.3394133448600769,0.3358255922794342,0.30059075355529785,0.38601773977279663,0.32804787158966064
486,0.25931668281555176,0.40147507190704346,0.3601987063884735,0.22798527777194977,0.35317206382751465,0.32838672399520874,0.3285103440284729,0.2868814766407013,0.3814309239387512,0.3251938223838806
487,0.26222407817840576,0.404119610786438,0.3641943037509918,0.22996674478054047,0.35618072748184204,0.32563188672065735,0.33175984025001526,0.28757745027542114,0.38442185521125793,0.3293064534664154
488,0.25545528531074524,0.4033062160015106,0.35439735651016235,0.24485333263874054,0.3589475750923157,0.34742623567581177,0.3343830406665802,0.30742090940475464,0.38316231966018677,0.32018792629241943
489,0.2603103220462799,0.4047295153141022,0.36120837926864624,0.20632930099964142,0.34545573592185974,0.2855699062347412,0.32557666301727295,0.2595151960849762,0.3851572275161743,0.32688695192337036
490,0.2613533139228821,0.40833696722984314,0.361392617225647,0.22947031259536743,0.34316062927246094,0.31684765219688416,0.3224875330924988,0.2868718206882477,0.38895896077156067,0.3284134566783905
491,0.2566169500350952,0.39931634068489075,0.3563859462738037,0.23025816679000854,0.35249918699264526,0.3263128697872162,0.3293513357639313,0.289870947599411,0.3802317976951599,0.3225629925727844
492,0.2606932520866394,0.40323030948638916,0.36086320877075195,0.22588589787483215,0.35241153836250305,0.32068338990211487,0.3291839063167572,0.2834804356098175,0.38380885124206543,0.32666710019111633
493,0.2514858841896057,0.39983585476875305,0.3471238911151886,0.23483029007911682,0.35398316383361816,0.33712026476860046,0.32903584837913513,0.2952311933040619,0.38142475485801697,0.31561291217803955
494,0.2576504945755005,0.40032270550727844,0.35835200548171997,0.22335317730903625,0.3448503613471985,0.3157069981098175,0.32187652587890625,0.2791006863117218,0.38013172149658203,0.3230617344379425
495,0.25757554173469543,0.4008835256099701,0.35680150985717773,0.21094384789466858,0.3415106534957886,0.29140910506248474,0.32133960723876953,0.2648858428001404,0.38179558515548706,0.3234207034111023
496,0.2548392415046692,0.39830246567726135,0.3538009822368622,0.2310793250799179,0.35741162300109863,0.32663044333457947,0.3325454890727997,0.2892681956291199,0.3785647451877594,0.31941574811935425
497,0.25396227836608887,0.3964204490184784,0.35041362047195435,0.22947601974010468,0.35295525193214417,0.33385202288627625,0.32574835419654846,0.2880714535713196,0.3779771029949188,0.3188469409942627
498,0.25824907422065735,0.3989369571208954,0.3608125150203705,0.22248484194278717,0.34823495149612427,0.31716740131378174,0.3245670795440674,0.27983516454696655,0.37853434681892395,0.32473254203796387
499,0.24829237163066864,0.3924636244773865,0.34582045674324036,0.21735423803329468,0.34025681018829346,0.3088681101799011,0.3173505663871765,0.27204668521881104,0.37334325909614563,0.3117901682853699
500,0.26221394538879395,0.4039424955844879,0.3637722432613373,0.24995574355125427,0.36795899271965027,0.3494540750980377,0.3445315957069397,0.3132225573062897,0.3846093714237213,0.329348087310791
501,0.2493642270565033,0.3966708481311798,0.3450126349925995,0.21373145282268524,0.3422728180885315,0.2988041937351227,0.32153207063674927,0.26950687170028687,0.377997487783432,0.3135759234428406
502,0.25691503286361694,0.4025532603263855,0.35846924781799316,0.2041824460029602,0.3287777900695801,0.2920912504196167,0.3066113591194153,0.25677675008773804,0.3826674520969391,0.32303905487060547
503,0.2533102333545685,0.3970905840396881,0.34927141666412354,0.22102947533130646,0.3416338264942169,0.3076190948486328,0.3203065097332001,0.27738577127456665,0.3787323236465454,0.31771382689476013
504,0.2563582956790924,0.39847496151924133,0.35558420419692993,0.2207852303981781,0.3466939628124237,0.3081830143928528,0.32539916038513184,0.27782142162323,0.37897762656211853,0.3216375410556793
505,0.2557262182235718,0.3967491388320923,0.35565826296806335,0.23134852945804596,0.3477840721607208,0.321283757686615,0.3267325162887573,0.29029279947280884,0.3767969310283661,0.321172833442688
506,0.25234484672546387,0.39396917819976807,0.3517540991306305,0.23162324726581573,0.34888771176338196,0.32393550872802734,0.32637926936149597,0.29016387462615967,0.3742901086807251,0.3171720504760742
507,0.2573581337928772,0.40039849281311035,0.35639920830726624,0.21696273982524872,0.33448871970176697,0.3038705587387085,0.3126458525657654,0.27107518911361694,0.3811984658241272,0.3229079842567444
508,0.25716277956962585,0.39798814058303833,0.35702458024024963,0.2149766981601715,0.3410319685935974,0.30362245440483093,0.31843698024749756,0.26867321133613586,0.37857934832572937,0.3229503929615021
509,0.2523960471153259,0.39379966259002686,0.3517749309539795,0.2247348129749298,0.34776946902275085,0.3205567002296448,0.3218974769115448,0.2809101939201355,0.37359124422073364,0.3167864978313446
510,0.2528949975967407,0.3933916985988617,0.35152700543403625,0.22643880546092987,0.34912291169166565,0.3179933428764343,0.326610803604126,0.2851901352405548,0.3739587664604187,0.3170519173145294
511,0.25825873017311096,0.3987915515899658,0.35864460468292236,0.20168636739253998,0.3369467854499817,0.2844657003879547,0.31498903036117554,0.2532234489917755,0.3793374001979828,0.32467493414878845
512,0.25740736722946167,0.39925023913383484,0.35777387022972107,0.22402451932430267,0.3425207734107971,0.3170091509819031,0.32025033235549927,0.28320395946502686,0.3800307512283325,0.32357257604599
513,0.24833610653877258,0.3930613100528717,0.34333765506744385,0.2108444720506668,0.33274757862091064,0.2894830107688904,0.31248754262924194,0.26393795013427734,0.3745706081390381,0.3116650879383087
514,0.24607694149017334,0.3891972005367279,0.33972299098968506,0.1977510005235672,0.32973018288612366,0.2799486219882965,0.3085786700248718,0.24935616552829742,0.3710913360118866,0.30946773290634155
515,0.2584299147129059,0.3970087468624115,0.35841014981269836,0.20494605600833893,0.3379518389701843,0.2879538834095001,0.3172481656074524,0.25827479362487793,0.37717220187187195,0.3238629698753357
516,0.2537060081958771,0.39549747109413147,0.3511544466018677,0.21130579710006714,0.32555440068244934,0.2995515465736389,0.3035303056240082,0.26443716883659363,0.376676082611084,0.31844642758369446
517,0.24942266941070557,0.3923095166683197,0.3440374732017517,0.19099433720111847,0.32399100065231323,0.2683563530445099,0.30357351899147034,0.23930183053016663,0.3741001784801483,0.3127863109111786
518,0.24774201214313507,0.3908572196960449,0.34541183710098267,0.21213911473751068,0.34049364924430847,0.2966121435165405,0.31933435797691345,0.265597939491272,0.3710590600967407,0.3113919198513031
519,0.2490864098072052,0.3893238604068756,0.3449458181858063,0.2257940173149109,0.3454105854034424,0.3229115307331085,0.3210587203502655,0.2839551270008087,0.3700476884841919,0.3119739294052124
520,0.25103330612182617,0.39183783531188965,0.3467756509780884,0.21107186377048492,0.3435118794441223,0.296985387802124,0.3216289281845093,0.2661532461643219,0.3733621835708618,0.3145573139190674
521,0.24547840654850006,0.3924071490764618,0.3394075036048889,0.2195131778717041,0.339051216840744,0.3125526010990143,0.31606829166412354,0.2770039439201355,0.3741012513637543,0.30801767110824585
522,0.25512781739234924,0.396444708108902,0.3536796569824219,0.20858323574066162,0.3301093280315399,0.3002810478210449,0.3050999343395233,0.2596084475517273,0.37797102332115173,0.3207123875617981
523,0.25028571486473083,0.39424026012420654,0.34659072756767273,0.23942355811595917,0.35058724880218506,0.33494576811790466,0.3284343481063843,0.30096113681793213,0.3756454288959503,0.31413260102272034
524,0.2525824308395386,0.39278674125671387,0.3494500517845154,0.1988876312971115,0.3252933621406555,0.27634182572364807,0.30500271916389465,0.248896524310112,0.37404704093933105,0.3166809380054474
525,0.2479693740606308,0.39106470346450806,0.3443313241004944,0.21131160855293274,0.33416271209716797,0.2957313656806946,0.31276699900627136,0.2651507556438446,0.3722037672996521,0.31125617027282715
526,0.2476661056280136,0.38945096731185913,0.34389621019363403,0.20860359072685242,0.33322590589523315,0.2923758327960968,0.3127683699131012,0.2632371187210083,0.37067002058029175,0.31137365102767944
527,0.24288421869277954,0.38773995637893677,0.3363257944583893,0.20877955853939056,0.3347926139831543,0.2929374873638153,0.31429585814476013,0.26287075877189636,0.36925995349884033,0.30522558093070984
528,0.2434825450181961,0.3851148784160614,0.3341970145702362,0.1908842921257019,0.312298446893692,0.26479899883270264,0.2933361530303955,0.23814068734645844,0.3676334023475647,0.3054327964782715
529,0.2437150478363037,0.38513559103012085,0.3369920253753662,0.20525327324867249,0.32145607471466064,0.2955961227416992,0.2992819547653198,0.2592802047729492,0.3666454553604126,0.30577483773231506
530,0.24545086920261383,0.3852085471153259,0.34021323919296265,0.21003226935863495,0.32419833540916443,0.29807499051094055,0.3021916449069977,0.26335006952285767,0.36631879210472107,0.307841032743454
531,0.24422821402549744,0.3816116750240326,0.3366641104221344,0.21320301294326782,0.33123865723609924,0.29889872670173645,0.30998629331588745,0.26760348677635193,0.36378148198127747,0.3064136207103729
532,0.245473712682724,0.38692760467529297,0.34269818663597107,0.21289443969726562,0.3350757956504822,0.30337509512901306,0.311531126499176,0.2676929831504822,0.36731043457984924,0.3080625832080841
533,0.252602219581604,0.38986316323280334,0.349151074886322,0.20905184745788574,0.33423924446105957,0.29769450426101685,0.31195756793022156,0.26309606432914734,0.37166813015937805,0.31722313165664673
534,0.2493322789669037,0.39227330684661865,0.3469892740249634,0.21739983558654785,0.33708348870277405,0.3010188043117523,0.31558477878570557,0.2722649574279785,0.37341830134391785,0.31376904249191284
535,0.24296924471855164,0.3849813938140869,0.33516547083854675,0.2063799798488617,0.33188220858573914,0.2918515205383301,0.31064659357070923,0.2608983516693115,0.36730849742889404,0.305711030960083
536,0.23601017892360687,0.3791636824607849,0.3271549642086029,0.20532257854938507,0.3270378112792969,0.28569066524505615,0.30678048729896545,0.25813376903533936,0.3608202636241913,0.2965088188648224
537,0.24202454090118408,0.3827265799045563,0.3341401517391205,0.2063589096069336,0.32466310262680054,0.29109349846839905,0.30291178822517395,0.2584759294986725,0.36489975452423096,0.30377402901649475
538,0.2425307333469391,0.3831466734409332,0.33540838956832886,0.20586766302585602,0.32479211688041687,0.29780128598213196,0.3003881275653839,0.2592044472694397,0.36419200897216797,0.30420368909835815
539,0.24647434055805206,0.38764774799346924,0.33923277258872986,0.21316538751125336,0.32911190390586853,0.29624637961387634,0.30969855189323425,0.2683928608894348,0.3700057566165924,0.30995213985443115
540,0.24292266368865967,0.3851899206638336,0.33595603704452515,0.2003568708896637,0.31749868392944336,0.27961063385009766,0.2979123592376709,0.252228319644928,0.3669845163822174,0.30480077862739563
541,0.23849909007549286,0.3809225261211395,0.3294743597507477,0.20252417027950287,0.3199607729911804,0.2806382179260254,0.2995275855064392,0.25322258472442627,0.36343520879745483,0.299339234828949
542,0.2467329353094101,0.38361987471580505,0.3404141962528229,0.20182879269123077,0.3217787444591522,0.2813575565814972,0.3008788526058197,0.252129465341568,0.3657768964767456,0.30939796566963196
543,0.24301497638225555,0.38338711857795715,0.33550748229026794,0.19248010218143463,0.3215206563472748,0.272626668214798,0.2999856472015381,0.24180831015110016,0.36511287093162537,0.3050675094127655
544,0.23943139612674713,0.38225507736206055,0.3308860957622528,0.21492382884025574,0.3303143382072449,0.3028510510921478,0.30848419666290283,0.27133411169052124,0.36398008465766907,0.3003261387348175
545,0.2390817254781723,0.3776799142360687,0.32948845624923706,0.19587309658527374,0.31613054871559143,0.2770938277244568,0.29437828063964844,0.24537819623947144,0.35970404744148254,0.2997887134552002
546,0.24266353249549866,0.38290834426879883,0.33466362953186035,0.21549680829048157,0.3304734528064728,0.31058406829833984,0.3069451153278351,0.2716923952102661,0.3652636706829071,0.30497846007347107
547,0.23467983305454254,0.37495940923690796,0.32454392313957214,0.21184861660003662,0.31847628951072693,0.3004121780395508,0.2958276569843292,0.26468557119369507,0.35782817006111145,0.2946137487888336
548,0.23389126360416412,0.3776376247406006,0.32562926411628723,0.1956917643547058,0.30917900800704956,0.2717825472354889,0.2907763719558716,0.24606238305568695,0.35874760150909424,0.29377883672714233
549,0.24029214680194855,0.38013458251953125,0.33320921659469604,0.2033780813217163,0.32639822363853455,0.2852175533771515,0.30493974685668945,0.25603172183036804,0.3620506823062897,0.302177757024765
550,0.24403563141822815,0.3823826014995575,0.3385244607925415,0.21754156053066254,0.327409952878952,0.3024284541606903,0.30715352296829224,0.2728465497493744,0.36353400349617004,0.3064650297164917
551,0.23759710788726807,0.3789897859096527,0.3261015713214874,0.20221202075481415,0.31441110372543335,0.2826705574989319,0.2935556471347809,0.25245901942253113,0.3618336319923401,0.2979860305786133
552,0.24596932530403137,0.38561099767684937,0.3406248688697815,0.19346989691257477,0.31135618686676025,0.2739710807800293,0.29017549753189087,0.24301566183567047,0.36716601252555847,0.3090361952781677
553,0.24758630990982056,0.3882163465023041,0.34080156683921814,0.20134708285331726,0.31894636154174805,0.2871536910533905,0.29729095101356506,0.25385284423828125,0.37065356969833374,0.3105499744415283
554,0.244757279753685,0.3839813768863678,0.33772215247154236,0.21341674029827118,0.3288608491420746,0.3012872040271759,0.3066295087337494,0.2676334083080292,0.36615851521492004,0.3071432113647461
555,0.24112196266651154,0.37910306453704834,0.3348340690135956,0.19332414865493774,0.31297898292541504,0.2697112262248993,0.2935343384742737,0.24294085800647736,0.35977280139923096,0.3025563657283783
556,0.23140257596969604,0.3729516565799713,0.3183419406414032,0.1871117502450943,0.318490207195282,0.26658210158348083,0.2968102693557739,0.2355891764163971,0.35575076937675476,0.29008322954177856
557,0.2343672811985016,0.37700125575065613,0.3235313892364502,0.19719372689723969,0.31488391757011414,0.28011584281921387,0.2930927574634552,0.24780356884002686,0.3595995604991913,0.2940709888935089
558,0.23550130426883698,0.3752843737602234,0.3266020119190216,0.2046760767698288,0.3231296241283417,0.2929719090461731,0.29972341656684875,0.25770410895347595,0.35681483149528503,0.2954062223434448
559,0.23796021938323975,0.37912264466285706,0.331393301486969,0.21123313903808594,0.327458918094635,0.3013283610343933,0.3034917712211609,0.26552510261535645,0.35937926173210144,0.2986776828765869
560,0.23163817822933197,0.37172579765319824,0.3205343186855316,0.2077207714319229,0.3157583773136139,0.2924883961677551,0.2943897843360901,0.26130419969558716,0.3537265956401825,0.29054126143455505
561,0.24390441179275513,0.3810555934906006,0.33596351742744446,0.22360610961914062,0.33527377247810364,0.31618884205818176,0.3125426471233368,0.28200048208236694,0.36345967650413513,0.30607298016548157
562,0.2443598508834839,0.38208431005477905,0.3371361494064331,0.20288459956645966,0.3240355849266052,0.2873510420322418,0.3015139400959015,0.2551066279411316,0.3639940619468689,0.30680131912231445
563,0.23647160828113556,0.3752630949020386,0.3273865282535553,0.1896440088748932,0.3052046298980713,0.26344946026802063,0.2855139374732971,0.23743407428264618,0.3568788766860962,0.2965989112854004
564,0.24075964093208313,0.3777983784675598,0.3337430953979492,0.23094037175178528,0.33104056119918823,0.32197338342666626,0.30928176641464233,0.2900388836860657,0.3589405119419098,0.3022163212299347
565,0.23033267259597778,0.3714612126350403,0.3179117739200592,0.19366469979286194,0.3046214282512665,0.27281174063682556,0.2849434018135071,0.24282750487327576,0.3536200523376465,0.2890562415122986
566,0.23439955711364746,0.37460532784461975,0.3234640061855316,0.19588693976402283,0.3160725235939026,0.2760499119758606,0.294432669878006,0.24514132738113403,0.35677677392959595,0.29416969418525696
567,0.242238849401474,0.3813086748123169,0.3342841863632202,0.21156105399131775,0.31444597244262695,0.3000269830226898,0.2932621240615845,0.2660163938999176,0.36354631185531616,0.30410823225975037
568,0.23774610459804535,0.37809816002845764,0.32777488231658936,0.2149508148431778,0.3231412470340729,0.3011665344238281,0.30225804448127747,0.2701983153820038,0.3605178892612457,0.298418790102005
569,0.22955970466136932,0.3707805871963501,0.31738951802253723,0.21606214344501495,0.32757577300071716,0.3091524541378021,0.30369463562965393,0.27204012870788574,0.3525092303752899,0.287436842918396
570,0.24000664055347443,0.3794448673725128,0.3312404751777649,0.21591933071613312,0.32355746626853943,0.30365559458732605,0.30101844668388367,0.2716176509857178,0.36153191328048706,0.30077996850013733
571,0.2264389544725418,0.3665832281112671,0.3134702146053314,0.19579164683818817,0.3033525049686432,0.2744671702384949,0.28251340985298157,0.24455156922340393,0.34869515895843506,0.2841932475566864
572,0.2376883625984192,0.3751063942909241,0.32806602120399475,0.20355747640132904,0.309379518032074,0.2863665521144867,0.2881931960582733,0.2547028660774231,0.35720017552375793,0.29826268553733826
573,0.2350655347108841,0.374681293964386,0.3248571753501892,0.20206023752689362,0.3168927729129791,0.28537967801094055,0.2948613166809082,0.25380590558052063,0.356465607881546,0.29501035809516907
574,0.22928066551685333,0.36768093705177307,0.317027747631073,0.20592056214809418,0.31759849190711975,0.2909606695175171,0.2949935495853424,0.2587316930294037,0.3498762249946594,0.28730490803718567
575,0.2327769547700882,0.37180742621421814,0.32326772809028625,0.20506331324577332,0.31186458468437195,0.29048946499824524,0.289697527885437,0.2567010223865509,0.3535382151603699,0.29248544573783875
576,0.23754636943340302,0.3745611608028412,0.3257356584072113,0.19222430884838104,0.30986887216567993,0.273052841424942,0.28740885853767395,0.24080722033977509,0.35694006085395813,0.29806482791900635
577,0.22431811690330505,0.3691750168800354,0.30788081884384155,0.19015899300575256,0.3146720230579376,0.2691709101200104,0.29261231422424316,0.23906995356082916,0.3531358242034912,0.28145256638526917
578,0.2388353794813156,0.37716925144195557,0.3295004963874817,0.18490004539489746,0.29583829641342163,0.2590813934803009,0.2764265537261963,0.23111821711063385,0.3594140112400055,0.299865186214447
579,0.23221199214458466,0.3689259886741638,0.32215964794158936,0.18430596590042114,0.3022639751434326,0.264169842004776,0.2806697487831116,0.23202191293239594,0.3509385585784912,0.2915060222148895
580,0.2331201434135437,0.3718481957912445,0.3213024437427521,0.1829473227262497,0.30474621057510376,0.2577235996723175,0.2845615744590759,0.22935545444488525,0.35425037145614624,0.29274263978004456
581,0.2296811044216156,0.3703562319278717,0.31685811281204224,0.1850758045911789,0.3054349422454834,0.25726407766342163,0.28648385405540466,0.2329910695552826,0.35293319821357727,0.2884621024131775
582,0.230695903301239,0.3744138479232788,0.31846559047698975,0.196700781583786,0.2991813123226166,0.2757149934768677,0.2791959047317505,0.24711064994335175,0.35668620467185974,0.2890782952308655
583,0.23469340801239014,0.3734384775161743,0.3239258825778961,0.189559668302536,0.298159122467041,0.2644675076007843,0.28006210923194885,0.23708274960517883,0.35586977005004883,0.2943152189254761
584,0.23035337030887604,0.37243467569351196,0.3177773058414459,0.19957758486270905,0.3135673999786377,0.28409120440483093,0.29252079129219055,0.25196000933647156,0.35511764883995056,0.28870612382888794
585,0.23182238638401031,0.369966983795166,0.320515900850296,0.17759530246257782,0.2899901270866394,0.24891161918640137,0.2726777493953705,0.22360718250274658,0.3521885871887207,0.2907771170139313
586,0.2278929203748703,0.37059077620506287,0.3123762607574463,0.18992184102535248,0.30233925580978394,0.2695269286632538,0.2814485430717468,0.23902055621147156,0.35483819246292114,0.28631553053855896
587,0.2329544574022293,0.372541606426239,0.32170823216438293,0.2065412998199463,0.3117513954639435,0.291461706161499,0.2900497615337372,0.2586660385131836,0.35561177134513855,0.292911559343338
588,0.2314395308494568,0.368360698223114,0.31696730852127075,0.20420953631401062,0.3142711818218231,0.28854504227638245,0.29238376021385193,0.25642943382263184,0.3519364297389984,0.29012954235076904
589,0.2218981832265854,0.36260169744491577,0.30623364448547363,0.20216894149780273,0.3072667121887207,0.2828933000564575,0.2870452404022217,0.2542445659637451,0.345808744430542,0.2783474624156952
590,0.22985638678073883,0.37061622738838196,0.31706568598747253,0.18770252168178558,0.29892659187316895,0.2635524570941925,0.2788086533546448,0.23500333726406097,0.3534339666366577,0.2889445126056671
591,0.22845575213432312,0.3687768280506134,0.316474586725235,0.18955662846565247,0.30811047554016113,0.2661256790161133,0.2874215245246887,0.23781763017177582,0.3510233163833618,0.28704634308815
592,0.223488911986351,0.3605388104915619,0.3072228729724884,0.19669342041015625,0.3044353127479553,0.2776821255683899,0.28327077627182007,0.24695466458797455,0.343593955039978,0.2804722785949707
593,0.22664962708950043,0.3665865957736969,0.3131323456764221,0.1844755858182907,0.30114373564720154,0.26277056336402893,0.2797519564628601,0.23164917528629303,0.3490923345088959,0.2845515012741089
594,0.23172356188297272,0.36745962500572205,0.31806135177612305,0.18586699664592743,0.3010704517364502,0.2641199231147766,0.2808748483657837,0.23384782671928406,0.3512055277824402,0.2907010614871979
595,0.2270735502243042,0.36553406715393066,0.31384721398353577,0.1789151132106781,0.2961518466472626,0.2537325322628021,0.27544552087783813,0.22443349659442902,0.34802091121673584,0.285121351480484
596,0.2216944396495819,0.3609841465950012,0.30556386709213257,0.207820326089859,0.29927998781204224,0.2895023226737976,0.27942681312561035,0.25934603810310364,0.3444676697254181,0.27850502729415894
597,0.22521573305130005,0.3621814250946045,0.3122459650039673,0.17879198491573334,0.29407453536987305,0.25015759468078613,0.2760390043258667,0.2245788723230362,0.34399887919425964,0.28229957818984985
598,0.2308354675769806,0.36989301443099976,0.3196403384208679,0.19442398846149445,0.30628424882888794,0.2712016999721527,0.2866504490375519,0.2449052929878235,0.35225972533226013,0.29012736678123474
599,0.22854167222976685,0.3662380278110504,0.31624501943588257,0.18770599365234375,0.2951458692550659,0.26521235704421997,0.27386102080345154,0.23459087312221527,0.348688006401062,0.2873108386993408
600,0.23248575627803802,0.3699592649936676,0.3207993805408478,0.2077840119600296,0.3061056137084961,0.2928009033203125,0.28322747349739075,0.25846153497695923,0.35257288813591003,0.291623592376709
601,0.23229753971099854,0.36874669790267944,0.31973639130592346,0.18845394253730774,0.3007936477661133,0.26302140951156616,0.2817089855670929,0.23657460510730743,0.3515341281890869,0.2916230261325836
602,0.23436635732650757,0.3706212043762207,0.3228405714035034,0.17680707573890686,0.2963895797729492,0.24628211557865143,0.27794724702835083,0.22110037505626678,0.35287901759147644,0.29419592022895813
603,0.22959625720977783,0.36695897579193115,0.31615111231803894,0.19835752248764038,0.31029433012008667,0.2775467336177826,0.2889559268951416,0.24801288545131683,0.35027259588241577,0.2884840965270996
604,0.23193295300006866,0.37025848031044006,0.31885242462158203,0.18289971351623535,0.2940214276313782,0.25975820422172546,0.27285656332969666,0.22858409583568573,0.353585422039032,0.29152601957321167
605,0.230766162276268,0.3684617578983307,0.31837424635887146,0.19903017580509186,0.3203023076057434,0.28164297342300415,0.2977413237094879,0.2503345310688019,0.3508443832397461,0.2898344397544861
606,0.22623230516910553,0.36618682742118835,0.3110577464103699,0.1748310774564743,0.28488075733184814,0.24601946771144867,0.2662353813648224,0.21966888010501862,0.34886959195137024,0.28308889269828796
607,0.23088645935058594,0.37027955055236816,0.31889012455940247,0.1852864921092987,0.2976793050765991,0.25918304920196533,0.27839845418930054,0.23301346600055695,0.35202959179878235,0.289483904838562
608,0.2214602679014206,0.3596196174621582,0.3059031069278717,0.1862509697675705,0.3032415509223938,0.2612331211566925,0.28322017192840576,0.23349714279174805,0.34197157621383667,0.2774231731891632
609,0.2270413041114807,0.3686057925224304,0.31132107973098755,0.20174790918827057,0.3046695291996002,0.28520476818084717,0.28237828612327576,0.2522893249988556,0.3524624705314636,0.2853539288043976
610,0.22752192616462708,0.3673275113105774,0.3153935670852661,0.18162207305431366,0.2922814190387726,0.2551139295101166,0.2731022238731384,0.22820152342319489,0.34949231147766113,0.2861706614494324
611,0.227421835064888,0.3637310266494751,0.3114609718322754,0.19277802109718323,0.3075312376022339,0.2702159583568573,0.28789135813713074,0.24221856892108917,0.3471684157848358,0.2852809727191925
612,0.2314823716878891,0.36868390440940857,0.3192674219608307,0.16982391476631165,0.2862584888935089,0.23776957392692566,0.2665477693080902,0.2108709216117859,0.35123446583747864,0.29026931524276733
613,0.225289449095726,0.36453530192375183,0.3103102445602417,0.17115159332752228,0.29523879289627075,0.24220632016658783,0.2747412621974945,0.2151416391134262,0.3472270369529724,0.28310537338256836
614,0.22809122502803802,0.3665251135826111,0.31565120816230774,0.18822084367275238,0.2982516884803772,0.2599131762981415,0.27959224581718445,0.2361067235469818,0.3484354615211487,0.2863708436489105
615,0.22178134322166443,0.3616960942745209,0.3058796525001526,0.18112507462501526,0.29191797971725464,0.25309422612190247,0.27165913581848145,0.22680196166038513,0.3445023000240326,0.27838441729545593
616,0.22573627531528473,0.36763861775398254,0.31043174862861633,0.18707792460918427,0.3024432063102722,0.26201409101486206,0.2814926505088806,0.2342907190322876,0.3506336808204651,0.2834796607494354
617,0.22568415105342865,0.3627626597881317,0.3111896216869354,0.21100379526615143,0.3076932430267334,0.29713964462280273,0.28650328516960144,0.26614677906036377,0.34510597586631775,0.28304988145828247
618,0.2252165824174881,0.3642052412033081,0.3123898506164551,0.18076077103614807,0.28967493772506714,0.25171056389808655,0.2713543474674225,0.22674870491027832,0.3461710810661316,0.2829904556274414
619,0.23139694333076477,0.36968138813972473,0.3184993863105774,0.17969277501106262,0.2838786542415619,0.25015953183174133,0.2651903033256531,0.2244434356689453,0.3522069752216339,0.29031047224998474
