epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
152,0.7562447786331177,0.815159022808075,1.0083268880844116,0.7253683805465698,0.8026086091995239,0.967157781124115,0.8026087284088135,0.9671578407287598,0.8151593208312988,1.0083264112472534
153,0.7563838958740234,0.8151711225509644,1.0085116624832153,0.7252772450447083,0.8022262454032898,0.9670360684394836,0.802226185798645,0.9670363664627075,0.8151716589927673,1.0085119009017944
154,0.75633704662323,0.815407931804657,1.0084494352340698,0.7259832620620728,0.8028320074081421,0.9679775238037109,0.802831768989563,0.9679776430130005,0.8154076933860779,1.0084494352340698
155,0.756171703338623,0.8154937624931335,1.0082283020019531,0.725942850112915,0.8032665848731995,0.9679237008094788,0.8032667636871338,0.9679237604141235,0.8154942393302917,1.0082290172576904
156,0.7563579082489014,0.8153094053268433,1.008476972579956,0.7264816164970398,0.8028783798217773,0.9686422348022461,0.802878737449646,0.9686421751976013,0.815310001373291,1.0084772109985352
157,0.7563230991363525,0.8151901960372925,1.008431315422058,0.7257441878318787,0.8026342988014221,0.9676588177680969,0.8026344180107117,0.9676589369773865,0.8151906728744507,1.0084308385849
158,0.7561675310134888,0.815159797668457,1.0082237720489502,0.7257788777351379,0.8025804758071899,0.9677050113677979,0.8025803565979004,0.9677051901817322,0.8151596188545227,1.0082234144210815
159,0.7562869787216187,0.8150841593742371,1.0083826780319214,0.725717306137085,0.8027476668357849,0.9676231145858765,0.8027477860450745,0.9676231145858765,0.8150840401649475,1.0083826780319214
160,0.7562313675880432,0.8152890801429749,1.0083094835281372,0.7258120775222778,0.8029148578643799,0.9677494168281555,0.802915096282959,0.9677494764328003,0.8152890801429749,1.0083084106445312
161,0.7562846541404724,0.8151063919067383,1.008379340171814,0.7266117334365845,0.8030477166175842,0.9688158631324768,0.8030478954315186,0.9688156843185425,0.8151065111160278,1.0083794593811035
162,0.7563963532447815,0.8149757981300354,1.008528470993042,0.7258617281913757,0.8027332425117493,0.967815637588501,0.8027330636978149,0.967815637588501,0.814975380897522,1.008528470993042
163,0.7562946081161499,0.8151168823242188,1.0083930492401123,0.7258333563804626,0.8028548955917358,0.9677777886390686,0.8028549551963806,0.9677777886390686,0.8151171207427979,1.0083928108215332
